,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
32,7,16,7.0,16.0,371.0,0.7390616573970612,0.41201902258760414,-0.37267370298414493,-0.9569052239395417,-1.0,0.4802812101136728,-1.0,0.42887661432774626,1.0,0.988444318836786,-0.7694269055694505,0.6753672610558947,0.9802839580323875,-0.25048792472486336,-0.009052297667246634,-0.40453358791290084,-1.0,0.5583007446529802,0.241848152085972,-0.1261699355324548,0.814188541457392,-0.7224400519978927,-0.8855050776804491,-0.47986448637032,0.05511877099814899,-0.7939939767770732,0.5364896765792808,0.10963804884041961,-0.28858839464729574,-0.03533096429071514,1.0,-1.0,-1.0,-1.0,0.8944225175542063,0.3452334063486544,0.28967751612299264,0.49405771444620233,-1.0,-1.0,-0.5678804128824662,0.6206988646897186,1.0,-0.5465081310929274,-0.7915224578789131,0.8932304897130112,-0.34229726608475247,0.2088010608495776,0.9635373704563677,-1.0
33,24,17,24.0,17.0,372.0,-0.6007076999087211,-0.3424864284630732,0.5570116907864924,-0.13698381704936835,0.7773250264476353,0.9548150136798235,1.0,-0.14812478396825146,-1.0,-0.8047717445666787,1.0,0.12549502832373943,0.4357645269067519,-0.02121143091087474,0.1936833624305171,1.0,-0.6210758747976477,-0.9525708130694143,-1.0,1.0,0.8322110316206085,-0.20506898269717777,-1.0,0.3010588271809885,0.7242650848153134,-0.5597164937702074,0.38807185293522495,1.0,0.7481652487413137,-0.9598030555234318,-0.3332349598100829,-0.9946755628383507,-1.0,-0.48149107113910966,0.7775963565770656,0.3770464438024339,0.506646868679289,-0.06020429723467907,-0.2521940140955913,-0.5660984024444495,-0.9685949288371021,1.0,-0.6906362160539241,0.6934315643994191,0.10121775011792149,1.0,-1.0,-0.9000693562745109,-0.7074512642660251,-0.6384289144922076
34,24,19,24.0,19.0,381.0,0.7596496904536314,0.24243686358262206,-0.1327867688956626,1.0,-0.665349005201969,0.6558614572855495,-0.7942732270779818,-0.9862003633142606,0.8823897422346966,0.48481299111022813,1.0,1.0,-1.0,-0.42278719753908445,-0.7570673437233277,-0.020693552349662886,0.8186663340645893,-0.7854173824396111,0.0824529427594552,-0.23200233205264886,0.7118354479013691,-0.11965697829558164,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.5024908497972131,1.0,-0.4148057059174608,-0.9050238640111572,-0.03096617628442333,-0.6675518903939159,1.0,0.3808346295187248,0.15444260669006815,-0.6871947853120522,-0.9905193910454927,0.543798690825427,-0.41838104725830605,-1.0,1.0,0.3680502245847428,0.8662108346959533,0.06880207063782973,1.0,-0.39664600079997925,0.5342948119393818
35,4,17,4.0,17.0,369.0,0.8912833277569033,-1.0,-0.43391481651142394,0.34172867761732684,-0.9623045597217535,0.3998424978809145,-0.7635003367971571,0.17799563759216921,0.7523715916146135,0.6020848608907177,0.8756520995000893,-0.7643838811013276,-0.3370728824286948,1.0,1.0,0.48915652480890826,0.1312835770087711,0.008162388618179861,0.3765953005542072,-1.0,-1.0,-1.0,1.0,-0.8900418758795641,0.7913802518722248,-0.42203554030490453,-0.6609949133838728,0.33395340560020786,0.5241146163361429,-1.0,1.0,-0.6687418931596565,-1.0,0.0016617864710394559,-0.1780095148894041,0.770492725991528,0.178440292237493,-0.11162181732941745,-0.8541134505703123,-0.9368096989993123,1.0,0.7440226552119392,1.0,-0.7353663818315699,-0.035617336863602383,0.5471136463623038,0.21680376461763326,-0.8679240215843674,1.0,-1.0
36,4,14,4.0,14.0,369.0,0.44359468010483305,-0.36539831347992513,-0.9102415989573103,-0.8470377939975009,-1.0,-0.06832158562112806,0.5043677955795698,-1.0,1.0,0.9896658361005517,0.1225078722757677,-0.8592188986299463,0.799525287784974,0.6286140262442699,0.5506350822404535,0.4666294189296435,-0.25785123131169285,-1.0,0.9276064158892057,-0.4433527210681245,-0.6540467916026982,1.0,-1.0,0.4487959729777188,0.5668345292395107,1.0,-0.5494739042504584,-0.1555235103146323,0.2096649693045487,1.0,-1.0,-0.21624263988365078,-1.0,0.5956461280573984,1.0,1.0,-0.3963222188904494,0.7903298030077193,0.716296653475248,-1.0,1.0,0.21864591402526806,1.0,-1.0,-1.0,0.2587761477292254,-1.0,-0.3307960350035687,0.28788464666088204,0.33629247762028763
37,26,19,26.0,19.0,373.0,0.8802747541676015,-0.9289185331058151,-0.996934720424603,0.15844045402988371,-1.0,0.8531365931231882,0.6354443248051124,0.627652909707209,-0.8914800747179152,0.6219501996039288,0.514788334383282,0.5917964530907973,-1.0,-0.05174351647138986,-0.3554706467238745,0.49470683254570147,1.0,-0.06735451927835734,0.5117231524984085,0.14735546653632858,0.02830263191336274,-0.2059597939154869,0.05330629093368999,0.2150695383624035,-0.4883304882277423,1.0,0.5557223303046293,1.0,-0.427441063342086,0.33629988985360504,1.0,0.1523891723940683,1.0,-1.0,-0.1700441870498908,1.0,-0.5497884803147143,-0.9486270012449638,-1.0,0.20130792208336856,0.4894508728227466,0.10597436732194576,1.0,0.662449440258139,0.07186761240193484,-1.0,0.11445013225628549,-0.4188138734948439,-0.05522515389271848,0.1629181892148891
38,5,18,5.0,18.0,369.0,0.9003510977275349,-0.7094780698918051,-1.0,0.4689944207968396,-1.0,-0.267029401221552,-0.5327482552880967,0.37430946176007873,0.8055936980554157,0.33117689162859765,-1.0,0.855611418428355,-1.0,0.27310496332635037,0.7041818971709718,1.0,-0.4843717936603185,1.0,1.0,-1.0,0.9845234890460267,-0.2870699917372428,-0.6423490237195928,0.9790243427856872,1.0,1.0,1.0,0.04092728737956383,0.48873398791050404,-0.8740162583682756,1.0,-0.9461110656846954,-0.03935695180702098,-1.0,0.008015529406696253,0.9773882014804325,-0.28148838127633546,-1.0,-0.7395599640314972,-1.0,0.5739261675141963,0.35084051065217037,0.7037420776102944,-0.782050239413175,-0.33257189204895804,-0.10373079345601499,0.3824138142298825,-0.9338893152748804,1.0,0.885296231760902
39,17,15,17.0,15.0,353.0,-0.37550380058743027,1.0,0.6151135901408218,-0.7192935171948323,-0.5728488003625787,0.7155241425854589,-1.0,-0.15631316346107627,-0.9549846947039924,-0.7417581940771301,0.4140228876321001,0.8322339621715182,1.0,0.1335591574929723,0.9715104141494261,0.22238767472937088,-0.49611260383105615,1.0,0.11897577959543804,1.0,-0.24215934197708106,-1.0,0.4358339393977432,0.4319786988719646,-0.6322537912925844,-0.4319555234091083,-0.36782597642658027,0.09206618491235694,-0.8076367729616378,1.0,-0.17971507418663646,0.6839141483556395,-0.3788923674582896,-0.45714938429104357,1.0,-0.9281505201772874,-0.007704995259840031,0.6189180202961562,0.9390473427690422,-0.038136448871445405,1.0,-0.2733300938814704,1.0,1.0,1.0,-0.2200513559013405,-0.2529965269829838,-1.0,0.9103900565351875,0.9531784095797186
40,8,19,8.0,19.0,367.0,-0.24096053925818195,0.9496509740700798,0.63245715795663,-0.07415089616616488,-1.0,-0.1683974337294345,-0.5516342920564384,-0.32416689405296156,0.34215213319709814,-1.0,0.5630185668022452,1.0,0.6433917818505392,1.0,-0.30368567101828525,-0.20067021215249195,0.0995873576428446,1.0,1.0,0.6416224156082205,-1.0,-1.0,0.35624156663562345,0.7617989884695273,-0.6991050825056685,-0.30764859863018046,0.9771427271697101,0.42693734763977553,0.14009413156433922,0.7510076567469935,-0.17254793754621423,0.3495661949196725,-0.48718156976461346,-1.0,0.13656109307856223,-0.014944295640729743,0.79465137483829,0.5692183678198436,0.2639983008425816,-0.3108204803536652,0.6207804687902769,-0.8699589665035121,-1.0,0.47178898633252453,1.0,0.7170777761775584,-0.9625594391357127,-0.5322679083390763,1.0,1.0
41,23,13,23.0,13.0,363.0,1.0,0.3965749040038892,0.706983037796675,-0.8214920233796759,-1.0,1.0,-1.0,-1.0,0.17296313662977486,-0.6916512748241959,0.3341286010730243,-0.3196053476639936,0.33733266048977867,0.2539005261923135,-0.6509677069353828,0.9198216948478591,0.3936747148754839,1.0,-0.5023326729702409,1.0,0.700491430387447,-0.7189201915751695,0.18538412057927048,-0.7671586351382501,-0.164943841227418,-0.14161635605450695,-0.8134554606742532,-1.0,-0.23566004327056478,-0.7168955534128951,0.3933680209462006,-0.3997806762293966,0.1897882868851297,0.7766994698822678,0.7363574185994908,0.6756157209966749,-0.5876403777865326,-0.5233413389409474,-0.8844199663924238,-1.0,-1.0,-1.0,-0.5133942458887354,-0.014933926306179512,-1.0,1.0,-0.3112596004240503,-1.0,-1.0,-1.0
42,29,18,29.0,18.0,356.0,-0.45220299561978766,0.39620175413190095,-0.7864480902654016,-1.0,-0.3395118877444214,0.27762726537921334,-1.0,1.0,-0.33935382338613945,-0.7969293132039119,0.7776440324620322,0.0024771765393502565,0.11196230344464839,0.11634604137887683,0.7886327754762085,0.28265967431409894,-0.6167939796026608,1.0,-0.8100278133004349,-0.3896867289378806,0.8453689112530354,-1.0,0.7278443973896629,0.5124557564718706,1.0,-0.23025454876713192,0.5826431619779686,-0.3053810765774825,-0.6370201496389948,0.9974135826447762,-0.3466645265578361,0.8160465150456254,-0.006202022877214608,-1.0,1.0,-1.0,1.0,0.3360154248162278,-0.48855989806149824,0.6268479750161484,0.02698020861809347,0.2789461412799021,1.0,0.46223987561936675,0.7239847281159488,1.0,0.4922991274880498,1.0,0.5237380214666447,1.0
43,27,19,27.0,19.0,375.0,-0.11919660605960603,-1.0,0.9636043750154772,-0.07020968769812008,0.8320311628292233,1.0,0.41298822352302256,0.07307107506236019,-0.2030990198981758,-0.9022893628135487,1.0,0.4769488013479085,1.0,-1.0,-0.1446266523417444,1.0,0.9749936698135092,0.8775274616467402,0.15544566330436857,0.6777534550224895,1.0,1.0,-0.3627816670347961,-0.3098895399266193,0.543185606282966,0.2755153701155399,0.19948731223171368,0.48249086001744923,-0.4850277260377373,-0.24747221023652408,-0.6413583194090746,0.03879026050408696,-0.7481284786051521,-1.0,1.0,-0.8076607545304376,0.10168668354964644,1.0,-0.6627208028632505,-0.24396755917736124,-0.5409830254645918,0.38243051112792315,0.500692951173207,0.9607607217096548,-1.0,1.0,-1.0,-1.0,-0.6816946222639975,-1.0
44,8,16,8.0,16.0,363.0,0.48053049505982104,-0.934826134318696,0.26476217833393234,0.7322441654850207,0.9329701263145695,1.0,-1.0,0.349675069905601,0.9291018074795081,0.24212561672864974,-0.311369009766989,-0.4165209737460581,0.12634590081800023,-0.9235839941581573,0.4437636163806741,0.9935649706994141,-0.20969369442268931,-1.0,-0.363386852840865,1.0,-0.4085007536697368,0.057437379710824854,-0.3332903625936602,-1.0,-1.0,-0.7957410403535218,1.0,0.9089393714432142,-1.0,-0.018742329178733752,-0.011377295809815113,-0.3928637150901684,0.3501658868873154,-0.45383622123804934,1.0,-1.0,1.0,1.0,-0.6004300990821982,-0.684190988938687,-0.3649583298190535,-1.0,0.6154442693757943,1.0,0.8476084889175116,1.0,-0.3234260051962146,0.37233989549811164,-0.8344638911674005,1.0
45,27,17,27.0,17.0,366.0,0.7848609303526355,-0.6802753137120022,-0.6580050937828676,-0.7271969806616851,-1.0,-0.3435350954440458,0.42388477077820363,0.08170619970672688,1.0,0.9634093418795842,0.8580571191597831,0.5764337200636149,0.7111484705609195,0.5593755918091856,0.09528114163748802,0.7309866778786605,-0.1524459067008818,-0.1879769256943714,0.6403721980368,1.0,-1.0,0.5413463628697424,-0.46914070311758915,0.011917501409733716,0.730628174883314,1.0,-0.20850356492709446,0.6467516310265118,0.8089876243311076,1.0,-1.0,1.0,-0.10696072842986082,-1.0,1.0,0.7654023808815773,-0.704591439654477,0.2739335141833229,1.0,-1.0,1.0,0.30722628230294013,1.0,-0.5676520015015922,-1.0,0.5687701607854768,-1.0,0.7735376165528964,0.302017039400944,1.0
46,26,16,26.0,16.0,363.0,0.4061394436012287,-0.08133200586940575,-0.47609480373141666,-0.6321527882844611,-0.2700154687639418,-0.1536534649981473,-0.4685663498020498,0.15964145959463716,-1.0,-0.23960869472131607,1.0,-0.5246108816615268,-0.17543330663673098,0.2989756813618391,-0.8827728797730527,0.5022200116164426,0.1266281764928825,1.0,0.3926945375935987,-0.5737392750719521,-0.34614866045172904,-1.0,0.36427113312063153,-0.13660957420575237,0.3788583720643485,-1.0,0.29959949895318644,-0.7370184482817014,-0.5843122810917374,0.003545402704430378,0.5494854403065739,-0.5037331319424138,0.47537587882061166,-0.010987908261559154,-1.0,1.0,-1.0,-1.0,-0.04250711938241287,-1.0,-0.5370627383905823,0.9355746649335321,0.4821856538515505,-0.6013005306775736,-0.8337312019791339,1.0,-0.5316054429331633,-0.7557883176104055,-0.4149360242634885,-0.8105589865349974
47,17,18,17.0,18.0,368.0,0.690998547939607,1.0,1.0,0.35604579541594594,0.11140591265961934,-0.6899070939091637,1.0,0.03235977620290223,-0.8077352606911784,-0.4284988791706227,0.12426278421544146,-1.0,1.0,-0.7279138727963068,-0.08596525859767468,0.9481510488538482,-0.5999766045999222,-1.0,-0.8806718591798939,0.38316860977654066,0.499132632416061,-0.5716724105943987,-0.5548860729014136,1.0,-0.5819366922508856,-0.38291516232518263,1.0,0.9821007913766147,-0.0031148944264481893,-0.7696146841825046,-1.0,-0.21201712036897552,-0.5220026533035116,-0.6874869945855177,0.14741123619052895,1.0,0.1664958998775487,-1.0,-1.0,-1.0,-0.6627313123477131,1.0,-0.3195192335772318,0.517215634189963,-0.09118135486912121,1.0,-0.9084916139245942,-0.9928835576302169,-0.19381825260498692,-0.6537084567238844
48,18,19,18.0,19.0,368.0,-0.5194792546842952,0.33928083386065744,0.5676252837014593,-1.0,-0.41512254718846264,0.976271566741039,-1.0,-1.0,-0.1732094559290469,-0.8907980125627659,1.0,0.701576084010269,0.4706114588553091,-0.45481380409745054,0.34499658426488994,1.0,-0.5766127935005874,0.4198415723044449,0.6478207761330987,1.0,-1.0,-0.7550257259363453,0.25402013657916234,-0.7762195600372443,1.0,-0.9843536360088083,1.0,0.17072068507572769,-0.2411832737022067,1.0,-0.9475720820406317,0.4137049480575663,-0.11128162453971346,-0.3569389554796169,-0.04859194452466564,0.5500888544617517,0.8008867987703941,1.0,-0.21255639118392136,-0.5472567762757097,1.0,0.06384945866628011,-0.8210339204428718,-0.05869937312142781,0.423587307903964,0.48603085670729107,-1.0,-0.7037572522468253,1.0,-0.12069643786098283
49,25,15,25.0,15.0,364.0,0.14745515258528663,0.3966339919161453,1.0,0.7557825931364696,0.08797455049909664,0.8700888811473401,-0.5653857577138706,-1.0,0.5148606903497887,0.811182944519668,0.4385444267422497,-0.7281048841675593,1.0,-1.0,-0.13845918935110874,1.0,0.8941753274929426,0.942869858043561,1.0,0.6565289945787713,1.0,-0.24775494099013196,0.45681936829605285,-0.9582828578859561,0.044040227232590046,1.0,-0.6122949209517519,-0.6342946869784521,-0.39044793698729796,0.5707411726605215,0.15723070685847507,-1.0,-0.9767172633908272,-0.07421572336368853,-0.397212898285106,0.7661819963592975,0.0890638017607363,0.5700249021113577,0.3028065260036711,1.0,-0.09832116580723776,-0.852113276372676,0.04501072564007649,-0.18293977129927666,-1.0,0.6604136374884347,-1.0,-1.0,-1.0,-0.5523503461879073
50,6,16,6.0,16.0,369.0,1.0,-1.0,-1.0,0.03704612703621311,-0.1889507702816361,-0.36042072800354974,0.6295862117235683,1.0,0.927745465868263,-0.3575990196533507,-0.5149620112984266,1.0,-0.3045849595663406,0.2811677369027563,1.0,0.12525599728851167,-0.29461793828534244,0.20619715135751226,0.5016045630509218,-0.5167197040841093,1.0,-1.0,-1.0,0.49421445997602526,0.22448207690045674,1.0,0.8197385957154819,-0.11807287381997084,-0.9803447875437896,-0.9364649354512348,0.5493238113969304,-1.0,-1.0,-0.6694910199060718,0.9032820065712227,0.6058388482378646,-1.0,-0.06823187706961564,-0.6478107200224344,-1.0,1.0,0.6468673120220124,1.0,-0.40189682106212365,-0.08402648490999787,-1.0,1.0,-0.5755813452275222,0.4014731003573908,1.0
51,5,17,5.0,17.0,378.0,1.0,-1.0,-0.9688289853189537,0.4868656391537136,-0.6111397388015194,0.1373880599627063,-1.0,1.0,1.0,-0.07820114280452395,-1.0,1.0,-0.7677932316866429,0.4010704541037306,1.0,1.0,-1.0,1.0,0.793314435025083,-0.8820823493678431,1.0,-0.06924718860805867,-0.5541253882659866,0.684841589991668,-0.6953233500925138,0.8361730006420062,1.0,0.24591505638086467,-1.0,-0.22069981966367502,1.0,-1.0,-1.0,-1.0,0.6194731326282574,0.9550941645519925,-0.8327438366948584,-0.540672572243804,-0.8242985218451038,-1.0,0.2753851122555705,0.9342595083610282,1.0,0.19712827934686206,-0.9415148552971622,-0.1382797997953304,0.5287682419068056,-1.0,1.0,0.9113435086735504
52,7,18,7.0,18.0,377.0,0.49226146023227735,-1.0,-0.6450466841454467,-0.4154395995790018,-1.0,0.14708952672704534,-1.0,-0.3125137577114203,0.7588538833696079,-0.1563160636578898,0.037392876930609775,1.0,-0.6338147278212377,0.04121015385398202,1.0,0.5496971478484449,-0.5993650302034544,1.0,1.0,-0.6225115164526821,0.8615532410747412,-0.0010188096263102353,-0.5537198323775884,0.3583403510577488,0.07782413521734549,0.07851927767400813,0.5661446430272674,0.4432850667252002,-0.4447451272434118,0.13477847959215428,0.7948449374172424,-0.19250983341403016,-0.23771696893794414,-0.08643561147541057,0.6582112721481078,0.8278070429766212,-0.25113238761605794,-1.0,-1.0,-1.0,0.16887364775639307,1.0,0.2438689660093755,-0.981834571444389,-0.6252555891293143,-0.10857909799588067,0.20092243117008562,-0.8151093119378912,0.6511123572551223,0.5170215495490003
53,15,16,15.0,16.0,371.0,1.0,-1.0,-1.0,-0.12991129522158074,-0.8815781304748669,0.24631066124072415,-1.0,0.4675103331914161,0.5903238398372735,-0.4568831012038543,-0.8857625719169975,0.9401047344458562,-0.8304191590093541,0.47473348804098026,1.0,1.0,-1.0,0.8152695404360384,0.6972109212960615,-0.866501686604978,1.0,0.14178826826261096,-0.06412722974938156,1.0,-0.33675212737367194,1.0,1.0,0.470029848328697,-0.874159523790707,-0.904788060613885,0.8676327417985074,-0.8144642957427408,-0.8082693017076232,-0.9300561817658402,0.45888814136855566,1.0,-0.6625254315444887,-0.5290376756008859,-0.737532674388307,-1.0,0.5050724887384848,1.0,0.6441293423841576,-0.5228183712323324,-1.0,-0.12930413251737582,1.0,-1.0,1.0,0.8724007295727558
54,36,18,36.0,18.0,362.0,0.5045642889844877,0.33390282411177796,0.29491015728376957,0.3927860047940201,0.09386876454151516,1.0,0.1127267520096279,-0.12907469902297808,0.4468390642978382,1.0,1.0,-0.7606639161976329,0.2594592900258733,-0.6186475725693543,0.7774169198932935,0.8055971745644415,0.9811345661009656,-0.04436262531619306,0.991861232092121,0.5935170882486424,-0.46482397844666584,-0.45038578042132116,0.5213000461324685,-0.22801339175255073,-0.9723647300039664,0.5422169888402724,0.08884888050397133,-0.6700945966870668,0.6432989961941254,0.67472450472165,-1.0,-1.0,-0.10328544493215841,-0.8962780810874181,-0.11402185102015183,1.0,0.3944952233284277,0.8898772797423312,1.0,1.0,1.0,-1.0,0.9168049207535721,-1.0,0.8269912659797857,0.5912171575959325,0.2606791927974485,-0.7525966679474119,-1.0,-0.7945352229012757
55,15,14,15.0,14.0,365.0,-1.0,0.3476481777289817,1.0,1.0,-0.6223991085882039,0.18156760671363892,-0.3925229536697384,-0.34076335786223555,-0.9285215405111076,0.14650114453527846,0.33495190186782525,0.011076677228697152,0.18772070360210547,-0.6142537340730932,0.22567067294855336,-0.9225347472523532,0.23968059658236684,1.0,0.16150489331554296,-0.5682780551792386,-0.9735207703809756,-0.1932425818146159,0.9641420776894025,-1.0,0.872976112455845,-0.8236781108877888,-0.18777392733750423,0.8817458405570241,-1.0,-0.2207416663198507,1.0,-0.5588484035532473,0.9529673014076572,0.7340049376262032,-0.9897724212185786,1.0,-0.8714303951915908,-0.7948142082650917,-0.5975547599258253,-0.9772323719000944,1.0,0.6574358955443542,0.5103076127526935,-1.0,-1.0,1.0,-1.0,-1.0,-0.8794062815089884,1.0
56,24,18,24.0,18.0,373.0,0.4739434849783817,-0.9312230665628458,-0.6552819731729811,-0.25016951013331457,-0.3581827157791855,-0.4361367518373821,0.781546649699854,-0.9213850150634117,0.6681550729456354,0.19068659936389132,-0.9458229504919233,-1.0,-1.0,0.2548140156625105,-1.0,1.0,0.7342542087482435,-0.2949486323848008,-1.0,-0.7862977605542306,0.897174672470808,-0.11409887324135987,-0.43035248987494146,0.08474087803711011,-1.0,0.41845656693177813,0.16357586397960722,-0.21531944755893906,-1.0,-0.7882715642529456,0.749847279349254,0.8459587347922413,0.5350950269567901,-1.0,-0.12838421926335114,1.0,-0.9115533261494002,-0.2531446959687933,0.6910415290820293,1.0,0.3641143338582461,-1.0,0.6585765098127612,0.2380018785446959,0.814150711768783,-0.21965152928651788,-0.5062578064720173,-0.22469236891813338,1.0,-1.0
