,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
164,4,4,4.0,4.0,-1.0,0.8869208912701925,-0.3907089328215446,0.9195319317889623,-0.1996264954754084,-0.5658055557254829,1.0,1.0,-0.8361271783036826,-0.02369588280961671,0.9563686112353589,0.8240492467087811,1.0,-1.0,0.15991216469380753,-0.7994636750985168,0.038204404452104324,-1.0,0.38429900848983517,-1.0,-1.0,-0.3768080943254407,0.5858505084365067,-0.47378535874506056,-0.7008862945292533,1.0,1.0,-0.2881953478686732,0.6177708677190066,-1.0,-0.9120711132407898,1.0,0.8925106094922483,-1.0,0.5288531433610889,-0.2362397271213568,0.4523677541769389,-0.8464306485412604,0.51204871759873,-0.8465204736444227,-1.0,-0.07827227332422348,0.7216410461913585,-0.20314459529456966,-0.1210591468545793,1.0,0.8807464898864056,-1.0,0.622091044069524,-0.7194638510068774,-1.0
165,15,4,15.0,4.0,-1.0,1.0,0.433446288980043,1.0,-0.2158291511526043,-0.7893078754868827,1.0,0.760320750117182,-1.0,0.36507902569680367,0.07213403008639252,0.45692531473257886,1.0,-1.0,-0.01731902289539844,-0.6570494881179392,0.9825708063066785,-1.0,0.5801187983681744,-1.0,-1.0,-0.16913412767735542,1.0,-1.0,-1.0,1.0,1.0,-0.4192864686011244,1.0,-0.7043944405616362,-1.0,0.8352654653646666,0.9368207320076596,-0.6385754050305434,1.0,-0.7249181199304522,0.529957366792232,-1.0,0.5644235126326936,-1.0,-1.0,0.11052962617728387,0.9416855357480083,0.312409724254725,-0.012220324768046117,0.9719988791762582,0.9351345528377925,-1.0,0.5160655146488307,-1.0,-0.7262181687338933
166,2,0,2.0,0.0,-1.0,0.9555348481516411,-0.6715163479646578,0.5084155023659306,-0.9867792240585063,-0.7293846489500617,0.948974412883629,-1.0,0.32191094187091596,-0.065215847912792,-1.0,-0.08830077979601184,-0.38933512280343957,-0.7308399535520197,0.07021836921808368,-0.022186730608268035,0.8918120188999008,0.07958413824223545,1.0,0.005662541295816392,-1.0,0.7586311655122556,-1.0,0.5177208072508176,-0.8310832311621508,-1.0,-0.13227037722621787,-0.8714392814424307,1.0,-1.0,-1.0,-0.9868796242476948,-0.410367884668282,-0.19498898882209287,-1.0,0.4842423864900458,0.245598825450732,-1.0,1.0,-1.0,-1.0,-0.9823298667549563,-1.0,0.07246377923843017,1.0,0.9999691704652887,0.8077996991388239,-0.6374903742079796,1.0,-0.67081424625808,-0.797378138705364
167,42,10,42.0,10.0,-1.0,1.0,-1.0,0.9532741446923021,-1.0,-1.0,0.3906935330285445,-0.25828489731011894,0.48568272251627786,-0.23760699229117768,-0.49325871411485767,-1.0,0.009103804475011246,-0.08867245340859142,0.320155577373904,0.4943498155738244,0.261245535988614,-0.28236465175618375,0.6038927440591824,0.1794784461361642,-0.5782574569521504,1.0,-0.9198628582581526,0.08522572189493538,-1.0,-0.634294087439802,0.2360955814960028,-1.0,1.0,-1.0,-1.0,-0.2926717551723744,-0.380511639527104,-0.9675633388596898,-1.0,0.22821668868291495,0.44851747616412463,-0.7199348823169578,0.7402565920643018,-1.0,-0.7467072584574018,-0.9757721104575504,-0.1603338372372668,0.3496947513767756,1.0,0.6648388177373833,0.8036105641598881,-0.6155310147160711,0.5400470330374745,-0.7374512811946415,-0.563659919503904
168,37,1,37.0,1.0,-1.0,-1.0,0.07424036280964441,0.974559906072521,-0.5633105002173082,0.09177412812518682,0.19330533596490343,0.8203120345519531,0.036176759415533444,0.5744524912274898,-1.0,-0.6858332721396339,1.0,-0.614588861291261,-0.5191613320357638,1.0,0.897758791598311,-1.0,-0.9293868527147616,0.07947104833610583,-1.0,-0.8716781644920124,0.5206111937565134,1.0,-0.6417398237761087,0.5514924254460434,0.9624403562484385,-0.9378756616666033,0.20971315284684722,-1.0,-0.8824534959758142,0.7260892493650182,-0.5976018159066256,-0.7128615273458132,-1.0,-0.8305722477321167,1.0,-0.9605344386839795,1.0,-1.0,-1.0,-0.6571110835727534,1.0,0.578920441696932,-0.9305804381388185,-0.11857758024778603,-0.7289153977728345,0.7844046312080959,0.3244734998819646,-0.007902528107029948,-0.5904326196657391
169,24,5,24.0,5.0,-1.0,1.0,-0.7820063433667073,-0.11169258087646511,-1.0,1.0,0.7940867238020134,0.6173913862632725,0.1946523092282196,0.290492866629347,-0.20394419671977276,-0.0013374489207799295,1.0,-0.5749976873299467,-0.439105177617419,-0.664398110346011,0.01175052670011395,-1.0,0.7398365582239015,-1.0,-1.0,1.0,1.0,-0.621077412860566,-0.2046317601446046,0.11162470687377218,0.8410041051612092,-0.6205873537566907,1.0,-1.0,-1.0,0.5150068702981697,0.8182171447385891,-0.586172667471243,0.4577708381207524,-0.49352553369754076,0.4933747987495787,-0.20071872803436513,0.19606682503481115,-1.0,0.5327718291821703,-0.036676033553873416,0.31829126889691584,-0.9225646798665426,-0.4873353967655514,-0.11868556316635381,-0.15268714166925199,-1.0,0.8198344490954685,0.26912189893704563,0.3654134204095658
170,13,4,13.0,4.0,-1.0,0.7344803634476846,0.5288450236140141,0.9093243323421123,-0.2301121919231826,-0.7969155907634657,1.0,0.2470210268200841,-1.0,0.24805248589896306,0.15077942541820732,0.34413372316588187,0.9580703376621138,-1.0,-0.1260984806921247,-0.5131657518644915,0.6736921650351684,-1.0,0.7869935748621207,-1.0,-1.0,-0.48510167946968075,1.0,0.7144232406734548,-0.018990295608839913,1.0,1.0,-0.2162234365596858,1.0,-0.5408978944062133,-1.0,1.0,1.0,-1.0,0.9560832896241653,0.0024956021177153787,0.0043664848046793825,-0.6193854021457946,1.0,-0.957683257159569,-0.7489108073423342,0.7719754664461608,0.8364968328652271,0.9537201083319458,-0.1303779611604271,0.9505942505801744,1.0,-1.0,0.6643944246271029,-1.0,-1.0
171,29,3,29.0,3.0,-1.0,-0.6415019477501439,0.6602642606192107,0.8846755073408239,-1.0,1.0,0.6687372213832253,0.787071482582265,-1.0,0.4539779179383683,-1.0,1.0,0.3990198343343839,-0.8835380636834843,-0.8057119067316345,-0.08441699804217334,0.1051377460486016,-0.6092682149768152,-0.9348287859585959,-1.0,-0.4734215978704023,-1.0,1.0,0.9503848412916565,-1.0,1.0,0.66897711994986,-1.0,1.0,-1.0,-0.8506336375783352,-0.7213784703117799,1.0,-0.7026812023609514,-1.0,-0.7402024062646299,0.8368646727781417,-0.694142561705325,1.0,-1.0,-0.9051265364210906,-1.0,0.7421665748454489,1.0,-0.8075822927889378,0.9336338087571825,-1.0,-0.9360278334611587,-0.13508293523735804,-0.3304241422340517,-0.5307746307250403
172,13,3,13.0,3.0,-1.0,1.0,-1.0,0.21173977138247646,-0.7327158290912656,-0.7327092469890046,0.6590254278666621,1.0,-1.0,-0.03908246313012856,1.0,0.0554933061651498,1.0,-1.0,0.4360769643882114,-1.0,0.41570023145594925,-1.0,0.23701898153431258,-1.0,-0.002507487282894627,0.4257834254238433,0.5472390357080261,0.04346857226855261,-0.6385198632550104,0.248043067679108,0.6588867558595564,-0.6027206353105385,1.0,-1.0,-1.0,0.6791329229198708,0.46575122856176954,-1.0,0.9387529299154802,-1.0,0.6396002958371001,-1.0,0.6762900105684873,-1.0,-1.0,0.2812690800899698,0.01375891070472901,-0.8410726223583386,0.21493978438272698,1.0,1.0,-0.5833695634996573,0.7768525150217187,-0.8493175748455054,-0.9616995729074591
173,5,1,5.0,1.0,-1.0,1.0,-1.0,0.5388276541089052,-0.8752788947370475,-1.0,0.4028796826861627,-0.761408319633961,0.3101165817611444,0.07576771727457576,-1.0,-0.8287734321739056,-0.6510822859684642,-0.8145867257533904,0.5386785470000709,0.016908527006280483,1.0,-0.3628481546461392,1.0,-0.5232646857160355,-0.42191784493428863,0.15381077146174738,-1.0,1.0,-0.9106975927795106,-1.0,-0.010676601069683544,-0.7709962694985418,1.0,-1.0,-1.0,-1.0,0.4360644278247704,0.5430137667403853,-1.0,0.9075826812983916,0.06633989918201816,-0.7163572057397639,0.91131002866611,-1.0,-0.9903514938422757,-1.0,0.9916517245792797,0.47102378090146896,-0.25448026112024763,1.0,1.0,-0.35418543902031274,1.0,-0.5438377113678674,-1.0
174,25,6,25.0,6.0,-1.0,0.6743522147697917,-0.9112816041987543,-0.45218275582345313,-1.0,1.0,0.3563698103818576,-0.0022355626894401404,-0.04965338254698537,-1.0,0.3673705033035053,0.9882059683464292,0.7941929638842826,-1.0,0.34357936577384485,0.21765984759488471,0.4331214665125734,-0.9621409459267048,0.6145320182053418,-1.0,-0.9263661211240078,0.023939221846457526,0.8774927899881781,-0.03682913351266798,-1.0,0.20817649174371056,0.7067099769140877,-0.5977709824884999,1.0,0.24131975251095555,-0.42124607040527373,1.0,0.8479661786989018,-0.9458229976257386,0.7873472455990997,-0.1757317588503881,0.5277146890574594,-0.8707423161272089,0.5001731117973505,-0.623619719209668,-1.0,0.13074539417110964,0.42328520767873756,1.0,-0.9633989822019655,0.006450435282598033,1.0,-1.0,-0.4070720855486464,-1.0,-1.0
175,11,2,11.0,2.0,-1.0,1.0,-1.0,0.7090582339165433,-0.7820499410880368,-1.0,1.0,0.6085767048952969,0.8700430313008172,-1.0,-0.24347960185904724,-1.0,-0.3809488001929026,-0.5696938253608339,0.7765470669271761,0.7819129571863137,0.5672485223263201,-0.04467400977822944,0.7230852357626236,0.10433817083731768,0.11715507396821823,0.1904102103653631,-1.0,0.32708078420332043,-1.0,-1.0,0.5758846608774599,-0.825986790992201,0.8216312355143399,-0.7017427271499134,-0.9742473464223507,-0.4699552934251556,-0.6405884646101461,-1.0,-0.7655569863808397,0.9753623876053676,-0.3948791337520069,0.18439490878741838,1.0,-1.0,-1.0,-1.0,-0.1402757335049464,0.314287306882113,0.8147788716068539,1.0,1.0,-0.7451681426385557,0.9973907939881214,-1.0,-0.8100535504937909
176,22,4,22.0,4.0,-1.0,0.0713967302575308,-1.0,-0.4851801603772658,-0.40002386049184857,0.575060933438223,0.414967563148382,-0.451579538479687,0.4309323589233033,-1.0,-0.10958342754635114,-0.035657386900768674,0.10105675568113259,-0.7696722278901745,-0.26536728412568944,-0.7877401808834709,0.4825463219152073,-0.9109877130148507,0.7371053143215562,-1.0,-1.0,0.7198968205433898,1.0,0.03495338936128539,-0.7949889726153458,-0.009300995895639291,0.3931936752691595,-1.0,0.19540870354347373,-0.724702723319055,-1.0,1.0,0.5242019905307542,-1.0,1.0,-0.19256132811928806,1.0,-0.5151790335668847,0.4511222882635605,-0.6036500837350929,-0.7349647370418475,0.43707410864503105,0.7820515864269767,-0.26656110184980686,-1.0,-0.6267500629444659,-1.0,0.3203082600116792,0.9734733662017496,-0.40044414500319686,-0.8586884777694465
177,27,3,27.0,3.0,-1.0,-1.0,-1.0,-0.405043410921343,-0.34895137563155554,0.2938924668842565,1.0,0.3054574915150513,-1.0,-0.9515495829327527,-0.7285793528851758,0.9202435264150757,1.0,0.40237773948848343,-0.3216610673181795,-0.1830302545402616,0.47652004671743037,-0.7897570224484821,0.14605911060771049,-0.8518466559269733,-1.0,-0.31037151566968185,0.7459718081175066,-0.5390313964942002,-1.0,1.0,0.9880317772029008,-0.37510366934724276,0.9114695636632459,-0.6638957915626724,-1.0,0.08000487314473567,0.7391703284204478,0.8366950980029436,-1.0,0.002320881974280986,-0.150863745056513,-0.45396053184205865,0.6479000077427506,0.11477222487637273,-1.0,-1.0,1.0,0.35002110715036394,-1.0,-0.09127205159021326,0.9816666916987006,-1.0,0.3969056192668796,-0.5138613736170442,-0.8438786044706333
178,35,6,35.0,6.0,-1.0,0.7789112936836311,0.9191134115755373,-0.0628178136624315,-0.7890265204874277,1.0,0.39321147907405435,-0.8545698581822045,0.8081677366890406,-0.013126732888755516,-1.0,0.514809018502715,0.46901222789817043,-1.0,-0.25567689918148173,0.12374164226535783,1.0,-0.8873236313873972,-0.0032771553341197635,-1.0,-1.0,-0.7275458239023573,1.0,-0.8102583663410041,-0.14433531074488204,-1.0,0.8530612709295767,-0.6014210262019191,0.253946713386243,-0.8178694062159027,-1.0,0.5761855491929538,1.0,-0.5885442954421394,0.020963903842536574,0.3023575723049902,0.1095952285272156,-0.07232755285897695,0.5180197230803096,-1.0,-1.0,0.7675464401828092,0.6185867883880302,-0.29005731113442695,-0.3810504923335376,-0.19397563208978663,0.8447668915619118,-1.0,-1.0,-0.6074561163013744,0.567144482920959
179,35,0,35.0,0.0,-1.0,-1.0,0.5517765375038644,0.7984190319840156,-1.0,-0.4546898946945914,1.0,0.47536993103933034,0.4025070845024538,1.0,-1.0,0.33536072531224503,1.0,-0.5277621237738983,-1.0,1.0,1.0,-0.07063734349150907,-1.0,0.2868117654172014,-0.42720675158189625,-1.0,0.765739325131886,1.0,-0.24083454871365229,0.32885553683202423,1.0,-1.0,0.10049021632261833,-0.8651433343629695,-0.6224578051638984,0.8764136139229606,-0.3023555765413876,0.08657462108600111,-1.0,-0.19147820195855414,1.0,-1.0,-0.39489983616021185,-0.8281073244614664,-0.751714138284092,-0.9347931071203435,1.0,0.28481164475247295,-1.0,0.495539243790963,-0.44216264714884795,1.0,0.253064547902304,0.497313403643153,-0.6625431375590514
180,32,6,32.0,6.0,-1.0,0.24129802688738383,-0.7853771768501483,-0.21764779033807735,-0.6242169653137128,0.32649754447030366,0.674203060649905,1.0,-0.6143809069422912,-0.7219846647387003,-0.3282877153034156,0.8964022402231909,-0.8415923329818202,1.0,0.24570493028130003,-1.0,1.0,1.0,-0.9867073307356702,0.8527837421019713,-0.026138756193566037,0.997537372942042,-1.0,1.0,1.0,-1.0,0.21507899672226416,0.9664946523969578,-0.5603213506368458,-0.2725137523462171,0.14160982062429472,1.0,0.25362160603167244,-0.46428233072953157,0.2833782559751698,0.026933973790102872,0.8552773936490808,0.7976411976314605,-0.7346407291863707,0.26261398696327376,0.1524732971535193,1.0,-1.0,1.0,1.0,-0.8387845685545523,1.0,0.09944106963451227,-0.46314865481099876,-0.08129261505760288,0.17056689507023132
181,49,5,49.0,5.0,346.0,0.28558202458792104,-0.5103291199505378,0.5275320366378772,-0.7370068065921795,0.5489899130559613,1.0,1.0,-1.0,-0.562063171256134,0.20579559136200937,1.0,-0.24197398796540504,0.7556305343834644,-0.7476887416529832,1.0,0.7351371117835286,0.032648571926048864,0.9427342517937152,0.06902322783694032,-0.5492898284215846,-0.3778534646971913,0.4467172470146314,-0.002248580732792105,-0.04742032648704153,0.4245666425697355,-1.0,-0.8887300777645207,0.5113499696844228,-1.0,-0.40167805429819914,0.0060907544399927405,0.6474616513915903,-0.07775409343074416,-1.0,0.16471115274761683,0.416042252045534,-0.055504062682853045,-0.07961828920170338,0.4944163202414279,-1.0,-0.6019253051425769,1.0,0.8732183924839548,-1.0,0.004902748861233781,0.4143539665791391,-1.0,1.0,-0.48215919903912247,-1.0
182,26,1,26.0,1.0,-1.0,-1.0,0.7879352400860777,0.46060849595999565,-1.0,0.46618771905368395,0.16294035936395973,1.0,-0.15175118974483787,1.0,-0.6833919419562589,-0.1610046712480141,1.0,-0.6917868176491164,-0.4902753440925462,0.9020614503455547,1.0,-0.6470008185827295,-1.0,-0.6109035288628053,-0.8908353612517294,-0.2735488972381206,0.45027750120694976,0.12908055491359527,-1.0,0.2820327447460701,1.0,-0.9243167173790464,0.3115393872486656,-0.9993774181192675,-1.0,0.884563101386199,-0.7543121210562507,0.07511070479162174,-0.9929255613208753,-1.0,1.0,-0.8445651376536555,1.0,-1.0,-1.0,-0.25268272412974374,0.6696257756398012,0.6996182223690062,-1.0,-0.010494385527053951,-0.06106329592322457,0.7312785717856682,0.4399105970380052,0.3163146966163997,0.002924051288672458
183,15,1,15.0,1.0,-1.0,1.0,-1.0,0.7538967560108127,0.11874253365622361,0.08796813410784199,0.11131600715535206,-0.7832313138224022,1.0,-1.0,-1.0,-1.0,-0.13974101780743564,0.4486545836859408,-0.6831555898230144,0.06358130136969548,1.0,-0.46148331246499885,0.5073759331676517,-0.5571395211829673,-0.8442032244059652,0.43554299650369765,-1.0,0.42541126703233756,-0.7298688974960454,-1.0,0.8104693429632533,-0.03609034736567765,1.0,-0.3961470256953161,-0.059376653026370185,-0.2357261295465471,0.6865374966327208,-0.6442497097827037,-0.675154687789473,0.6889708738990683,0.03312018218528351,-0.5376455712130555,0.5200244116141546,-1.0,-0.9045334514785308,-0.3268595469858318,0.08732369471632034,0.9590739970946378,0.34087812517850097,1.0,0.2400652270275731,-1.0,0.19946301064483574,-1.0,-0.25182180715511077
184,49,2,49.0,2.0,-1.0,1.0,-0.41036798609110214,1.0,-0.28007668957088827,0.6298134259952293,1.0,0.9437139496447684,-1.0,-1.0,0.7733621212750437,0.05479882514743856,-0.1350873978185435,1.0,-0.780565364282694,0.7236892151766217,0.5414045123598243,-0.7121661283937665,1.0,-0.5566395960192747,-0.2948177056627931,-0.3876485196669234,0.6863384807354574,0.36259368802922315,-1.0,1.0,-0.2839894209619236,-1.0,1.0,-1.0,-0.5910998600159212,-0.6887153089613833,1.0,0.5552682155823205,-1.0,0.06050654364169322,0.48373516667817085,0.2965921412213327,0.09643703262336956,-0.27433608096504714,-1.0,-0.5232428776172717,1.0,1.0,-1.0,-0.4207854753839815,0.24996541448443726,-0.5457141484311891,0.9896944733441992,-0.5733360152854168,-1.0
185,37,6,37.0,6.0,-1.0,0.20444981817367014,-0.3765620333110614,-0.35757666505968305,-0.07782412283561435,0.5283996929694439,0.2866258206899582,1.0,0.12910222172926045,-0.8246333880389561,-0.06846146526130187,1.0,-0.06219525049844932,-0.9842319983974697,0.1448486458111448,0.033561283711135925,0.36097744512861446,-0.4284270127618663,0.29056476152207594,-0.9907482461638094,-1.0,0.3332326810023726,0.7897584991307072,0.20366600785893962,-1.0,0.393204947088841,0.5488873697729567,-1.0,1.0,-0.8988521210919227,-0.8986790014265681,0.8075458188022454,0.9629353757306012,-1.0,0.9693461075104658,0.38930514197240446,0.8255738195593294,-0.4250159066794029,-0.04370539952657044,-0.8073976945155765,-0.3352888794587852,-0.3452282418522168,1.0,0.41697743564252965,-1.0,0.23926548986751817,0.8071420305171326,-1.0,0.3617426673180735,-1.0,-0.8772806929085627
186,40,5,40.0,5.0,-1.0,-1.0,0.671113243240056,-0.9033537229550223,-0.41932282480236116,-0.13109478990476653,1.0,1.0,-0.5880269791199577,0.13340380099111426,-0.8363647277127653,1.0,-0.517187863377128,0.6080534832624326,-1.0,-0.5405625151544435,0.13412746662082353,0.7994274935673993,-1.0,0.22354226002806998,0.39021523172329375,0.11359143594290005,-0.633016589856043,0.20758586272825597,1.0,-0.28354744978386726,0.7412463091128674,0.42507364485890126,0.6296996893209056,-1.0,0.20261977050912372,0.2745761755491173,-1.0,-0.09285563559524945,0.7367582821497352,-0.3356219438774497,1.0,0.8498570689468335,-1.0,0.10793583497636437,-0.19632959854495485,0.3080421952953486,-0.4212678254124972,-0.402384878378501,0.9340771212038786,-0.2043346082116685,1.0,0.7147612374591197,1.0,0.6004610984756513,-1.0
