,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,solution_64,solution_65,solution_66,solution_67,solution_68,solution_69,solution_70,solution_71,solution_72,solution_73,solution_74,solution_75,solution_76,solution_77,solution_78,solution_79,solution_80,solution_81,solution_82,solution_83,solution_84,solution_85,solution_86,solution_87,solution_88,solution_89
402,6,48,6.0,48.0,177.0,-0.17047935906816777,1.2789570146933427,-0.5143799509613317,-0.46936393908023377,3.9901113891400932,1.9182140064746669,-1.8173052174516817,1.8186724145692839,-7.025992739256943,-2.925161434522396,4.543659824308147,0.5114329317126634,-3.1417563637618127,1.671640660352208,-0.6291094339121563,1.0450443775782967,4.1272382515029165,-1.0416901222978756,2.4589095182958234,3.200876336478162,-1.9692896709205,0.6400921919668421,-1.2595566295927503,-0.6873652914021895,6.546792747581311,-1.9855085243018185,2.5854514134873017,-5.53722253965747,-3.978112731745621,-1.6711387141704415,2.4433884612611596,2.820558606597394,5.548005809439477,-4.561875381466292,3.824758789130916,-3.007161052510026,-4.857679170777337,0.5601063974463201,-6.05075998671276,-4.208128663291173,-1.5936138408736942,-2.481204326408407,2.49206352479819,-3.8636181144421844,3.504072727884637,1.5534939367812342,-1.0833591701501344,-3.6614267692578606,-2.885043729293301,3.356792566435548,1.98389852879885,-0.5897155430997294,5.711296701964656,-2.7935447405186835,-2.8871175734297374,1.7833407604364218,-1.2114499181233205,2.434645344773626,1.278764098131746,2.824306707319165,-8.819060483516648,0.21448793677700081,-8.75645708322792,1.116195727762272,7.211762581431545,-4.881248404076764,0.8391943799060735,-1.9405397257107833,1.1316604533862846,-1.9434834270456864,5.601234695791082,0.26631462383299653,5.246705653801413,-0.5097773595547211,-0.28186329300864454,-3.0450863679264266,-4.654668206043913,2.087276320652278,2.77067388162306,3.2587231204943627,-2.0914498710268994,-6.445351830075851,1.5616617843857106,2.348780904353988,2.354483035989496,-4.211380003727571,-7.056101519362383,-1.5179351879110534,-1.4319315011173155,2.506421242786788
403,5,47,5.0,47.0,170.0,0.1377510022337839,2.7364425201812423,0.26103878845431305,0.8558567059884943,1.9195970700732705,5.113740439690288,-1.6665077070093972,2.316861232447739,-3.8946598602009677,-0.6266117945982753,3.6202087294718246,1.2634111829850723,-5.273899368029591,-0.0031906783089645785,-0.6553013110577903,3.7685647107061144,4.095506988749054,-0.16165218202464915,0.8681715257315878,1.627481091092865,-3.2094837981592295,1.3418219452076023,-0.1076226128510761,-0.9331223863299798,7.029519279264206,0.9062171018561527,3.0340249797380743,-2.5267881982113574,-1.1748624264310892,-3.4837231487997538,-0.8997395202513246,3.952619539526412,10.665559238562874,-4.091896113542115,2.386861107855993,-3.548355171865841,-2.3091204235639973,0.9450233220605834,-2.9742616781498272,-6.349668451024229,-1.675443039852633,-1.1652909475878208,4.377677627325462,-4.3584093528742684,0.8283031034888694,0.006476158876767113,0.9780107278922989,-3.477268534002273,-2.6949709446064314,1.1491617079240382,2.1769956526509624,-0.5891470556921967,6.30614947769398,-2.7842942338588,-1.629050090778706,4.163349063359136,0.17062353101332267,2.8868384811632493,2.546255413574643,1.2641251582568058,-5.645547356944169,4.917897763534989,-7.711423623638096,-0.9687882941054081,6.240873773334149,-2.9429611287015796,1.5916402524111142,-1.1538819045643813,3.877673137226511,-2.108993903568104,4.48134860823428,0.1644427009299843,5.019093266582773,0.9925361159090468,-1.0035046924379254,-2.7765551453642874,-1.6445596852835977,2.1699502046938446,2.0137177223747877,1.0467078944731742,-1.980245720620217,-5.2972794797407134,3.6225972203421013,0.9581756797956127,1.5709528001173063,-5.59370169610234,-7.113745121074543,1.6643361549823974,-3.0452912527860843,4.966459917556051
404,5,36,5.0,36.0,165.0,0.10640256571405371,2.5608196102439904,-1.1791317198344822,0.6246963223935211,2.9773239237471705,1.056772271361494,-2.9042894027566764,1.4630961254943535,-6.408212816136641,-5.399204859939408,8.067514280827373,0.31343083989885534,-3.0410940322067574,1.329535674507857,-0.5532464628181999,0.9251370247990549,2.3711090207323764,-1.1349449922701307,0.6904684086314884,2.66706719073977,-5.407434141743766,0.14796537382748298,-1.5533029489686538,-1.5113568035378258,5.811671560625243,-1.2827269855208354,4.300129321696868,-5.691950555443901,-5.5676475919197275,-0.8876871933527325,-0.4626039601757046,2.8529365669087134,4.79946471234059,-3.651222922943799,2.292691937645834,-2.113506717762101,-4.7951149705914515,0.22948076163993825,-4.091337312301213,-4.5597236466134525,-1.0565059100154892,-1.662850423302858,3.9206933030249314,-6.286149573383041,3.8469875847598014,2.1263732512974283,-0.07649589122855961,-4.345278661737796,-2.142797435519994,4.454851980215105,2.06269114339653,-1.3980676297604684,5.836225564194763,-2.1365357964066556,-4.699675510854994,4.123843327299618,-1.581914968698477,2.6535732071108242,0.5045036224210004,4.423748328588031,-8.03007307779541,-0.013465342941257619,-9.662781089051462,0.7083669585071398,6.804253890272667,-4.576639330915035,0.14551985913442317,-3.388075656903173,2.658775871396363,2.407930304764191,5.580547705903291,1.0094324636898302,5.5885511975421,0.3046784794979126,-3.74748528135429,-3.596526274526578,-3.443705584812654,2.225912607539087,0.16417699119563545,2.878763318479934,-3.8967684523455675,-6.7904043115945445,4.785118971674767,4.021133961610591,0.6903577526043184,-2.5430491537484032,-6.383571720893282,-1.8272608020442278,-3.8820511244620834,5.072544788170764
405,2,17,2.0,17.0,150.0,-4.350485647566007,1.9949679015304052,-0.5103735022493702,-0.2733358737890018,5.015291269683683,2.893928335759271,2.842034806249635,0.2839744344563927,-9.895807613631277,-0.9213985269909556,6.030012271409566,-1.328302748375704,-8.50167991157669,2.788229315220383,-0.7649259177601603,6.692725465981958,7.141741912843188,-3.523788577983084,-1.2425171793993743,3.4209469533211467,-0.9937936877272722,-0.6390320504728737,-0.8913990858574595,6.886666908444638,4.299247496512526,2.477074839039665,10.67169585146667,-7.0049148557195835,-2.3610375343823775,-4.813853701096468,-3.254477353339984,7.0018621319077035,7.594224113859162,-1.1454991358249662,2.3804902498011233,-5.8616432277974395,-4.292471791570246,2.391282537742989,-3.6810126248390023,-3.1294011089769027,-3.343988176042683,-3.6114131770313076,2.421393722937781,-1.2379275837916381,5.476369294436633,-0.020251678207391377,-0.1317389914208668,-4.668694662930183,-4.088070094647713,4.288159802294644,2.262294491109026,-2.263272498823795,3.5061273059111002,-1.5947195284804305,-1.7624118716543078,0.7688027526505989,-0.6488717335200522,-1.3934909073192778,1.129193638280931,0.9731474219305786,-0.5628758275841348,3.925699120734297,-4.290198758863705,1.0164615585357049,2.0643148042752917,-1.7678098208490627,-0.7525015084042685,0.2930548602446683,1.1571407528556878,-2.394333996990309,5.596391717158559,3.9752797634985817,4.203956491447666,2.434974384118146,-1.497596954167709,-3.659905597288119,-0.9308062427289143,2.2495312291175127,5.16237978776497,3.1569586034983286,-0.0940072245332571,0.3094955799780268,0.5946597052093257,0.6385245323161072,2.021353430471736,-2.6350771569296665,-1.3529343346481937,5.6562408851293355,-0.9965267951311702,3.453298794965188
406,6,47,6.0,47.0,172.0,-0.6610558897397982,1.2123505902575933,-0.8198826008026163,0.5328711000497819,4.493657053690516,2.3566913938879743,-2.0148023025186896,1.9235510077564648,-6.937902242928085,-2.343222360572159,4.674467882855334,0.1615931531364967,-3.471223725294462,0.8121175801469469,-0.15867591549954246,0.10273179447060776,4.38590385233004,-0.7646960299872456,2.3448733873134713,3.6014477264767635,-2.370234979617648,0.4599739796806821,-0.8287901652807625,0.05705000357249701,6.807640423836434,-1.6675419515216596,3.307618715311573,-5.567162842796725,-4.331198523280869,-1.8839251968979573,2.2883680843520455,2.146602981228353,6.019612763704138,-3.830012704923615,3.6442914275183713,-2.081764967154812,-6.26799913957747,-0.11041617687577332,-6.568008224304354,-3.911514209528242,-0.8982337168478066,-3.381600630223967,1.8973577962617565,-4.647597464747202,3.7052916369610807,1.7848347192168297,-0.3743476663976828,-3.2152881481391327,-2.186612744000575,4.109688824452538,1.381082011479806,-1.218069529134084,5.619820390047841,-2.8530476326783147,-2.975693606055058,2.575001520971991,-0.8605503780265463,2.3575787845083807,1.1378296784040285,3.565001243807796,-9.260122111251622,-0.24811795008648593,-8.73418478057297,1.2388551137291068,7.785340784245184,-5.636276461466487,0.7346443490745683,-2.4795976830552053,1.3538715629097995,-1.5775696135751944,6.4209485364237375,0.22182683460511196,5.7040105790572895,-0.7433447058886211,0.10523949613878436,-3.1090368077433723,-4.8913598470964,2.708001153659083,3.054512574679759,3.189509744729138,-1.6480392992604969,-6.330337565868988,1.5550778815901216,3.2551086978172714,2.8775964891607226,-4.8437798163662364,-6.936499052679536,-1.7285121991760375,-1.9042604316976788,2.5582914425713246
407,7,48,7.0,48.0,172.0,-0.2561088834138497,0.07806579373355138,-0.8563055302889095,-1.3486491376903635,3.8931782104593777,1.3587584086236855,-2.6132374625864796,2.4515427964759082,-7.384141657557404,-2.498388733954477,3.827663473444435,0.3562626761747332,-3.551823740269577,1.7361036323205714,-0.45831449057057266,0.6173393395810121,4.478922307269988,-0.8835495507742244,2.7158816022003953,2.1279830869762666,-1.6532254395915698,0.3123382793170001,-0.9522204019916547,-1.7156126716172204,5.524019055966914,-2.3054919187912404,3.2371725488219463,-5.901621429413961,-3.0221311532439343,-1.934762606658011,1.5486717835441928,3.1389660714011294,5.299835012870586,-4.875400353650738,4.003147669842178,-3.0653146599421484,-5.257018170234855,0.2668413893415038,-5.38198162645981,-3.905963742573569,-1.5274389935021668,-3.3727844938030827,2.2183184457278893,-3.8859670702818776,3.2045080123004164,1.3500303637257325,-0.45548682037306076,-3.596572111782758,-2.336656559654183,3.5383775747975816,0.9944803351009338,-0.14773003566710213,6.458546343406025,-3.0392520399997296,-2.025096842882769,1.6455965483792363,-0.6175976142163898,3.0132938467688963,1.6595993172566161,3.5806838271506862,-8.747077988834098,0.9509022601340568,-7.538004668769343,1.0707476578590773,6.824337434328186,-3.712900955622917,1.6182876513542794,-2.0112841968713235,1.318323474485871,-1.7361935883789947,5.810599464376977,0.2663761859728059,5.277916798663051,0.006808570410272163,0.3629811503048621,-3.305572506375741,-5.1327359472386735,1.5877125934338512,3.018022225311534,3.4373766659856835,-2.6635507390275324,-6.350546913330274,1.4387907726913507,3.229352579759508,1.8841208899313941,-4.283350340064211,-7.669027899608457,-1.384947039892579,-0.9900680838980243,2.722884591926025
408,7,36,7.0,36.0,140.0,0.5033125862371131,1.2519145313048483,-1.8247953526122693,-1.2398454004110824,2.0799677535261516,1.2471962571557056,2.989152525909313,1.842955789733898,-3.4599650045010586,-2.0529220486804,2.4842347025133247,-1.105515065906732,-0.9831206362187677,3.501578828797414,1.4201464875701526,6.559653883276806,3.7947561531939957,-1.694853528106975,-0.253913468598857,4.25187404454265,-2.7969772529598047,0.11368068244204421,-0.050562590020381104,2.2485103514621176,7.327984589152706,1.2832781616062094,1.2250619353232217,-2.7654183741277225,0.8180019164310223,-2.520720529762947,-0.7114568744005997,2.6282568248165634,5.007657576741981,-1.8081062982964193,1.8307296875587487,-2.4673541655802085,0.6901790902969296,1.4898435260857628,-5.452898269278114,-1.5694707760391289,-1.574054225664411,-2.949255961357327,4.4672553107775075,0.12874399810530418,3.1055462919236554,-2.417772426214221,1.1107859289449815,-1.4156309387808017,-0.45065338473124406,1.2640811592043508,2.0099491939492213,-1.2106288610557097,2.5303683678169895,-2.2177120105191195,-0.7450933022153208,1.0253061037511202,-1.3156235190200218,-1.8784785716188437,1.953664308675038,2.1362919086989285,-2.76742135698976,2.9467127811757,-2.771916414104106,0.9616533143972997,2.288669837543476,-0.49041539166436426,3.6881225469850474,-0.39809199309311344,5.335759284834965,-4.718383751166235,3.5724306043170446,3.004651299272264,2.590412643816517,1.873146816812869,-0.7754402901129102,-1.879296171060187,-4.032753994281869,1.8767803967193193,-0.3682912816211815,2.008075481955511,-1.3115733199780102,2.966709171572668,-1.0801656262364046,-1.9622525137817985,0.26142970995675463,1.8092609337579244,-2.6588080251284647,2.2174203647675745,5.01055225853697,-4.638811805034673
409,6,16,6.0,16.0,146.0,-0.9114600197118884,1.0178849666697614,-0.7460100275211208,-2.7388687685486817,-1.4780782120260634,5.73466412836345,1.4597985407450984,1.3296854742246569,-4.4882503865958485,2.9886707835523167,1.7637259940845498,-0.10495265537086679,-4.440477076761611,2.265079479783137,-0.5688552894887768,1.9845507538892255,0.8276915143467451,-0.6028403871703959,-2.8840036046614177,2.8771804327531996,-3.464561792598266,0.16614041434852053,-3.181088814181012,3.0326547886435047,6.729032494145763,-0.4335092678254212,4.153424611223991,-7.125239844339515,-0.23670186095444953,-1.165610758686451,-2.391107647214638,2.546164609866232,6.222411084833545,-1.5729765537918732,1.7168231414998902,-3.543098653542841,-4.320275131972437,1.4353634402888487,-2.652609476370725,-2.7116516872713254,-0.17822494973209868,-1.1832897320220443,0.8247091057975554,0.07842519869176662,6.0580423066622755,-0.992870243612384,1.544660386871039,-4.445589472384646,0.6743508782520081,4.6369087670554405,1.5388945704366064,-3.736033908017888,2.797671049750668,-3.9277909044548323,-1.1061614779227587,0.7058692622029423,-1.4456229466823833,-0.524600425259199,1.5475683387314596,4.200647427332269,-3.6756596494798632,1.6684944735567209,-5.685060574753107,2.044302798757758,1.13618907690028,-0.04540442482700413,-0.9778546144104295,-1.2023816596599948,2.259603115132412,-2.886270591046764,3.26680976576531,0.2879066037025478,4.864262592967755,1.8946421466726495,-1.3755221475818387,-5.393663036953424,-2.5833331739255265,1.9624596396035352,3.1200992052957637,4.271783075380898,-2.720408743774543,-1.8420759383091143,4.687347861265263,-1.257994435407586,2.0466721288214353,-0.46575931521187963,-2.6316446957742143,0.9142612315222121,-0.4300501639201759,3.425032053190791
410,7,6,7.0,6.0,0.7911595131326074,-1.0167308760696017,1.4325496370812247,-0.6206036200435472,-4.200833642875092,-2.6887392482627055,5.170615914810756,1.408169163461312,1.3505632302150854,-4.369100379550251,3.699435148265154,2.3416482694548786,0.6139217735337116,-4.302362434374104,2.4463910319648483,-0.13671083966447684,1.1191803838051908,0.6856002408701031,-0.777798145093159,-3.3445866482025997,2.306439706822625,-3.562297822395329,-0.45896704243866115,-4.4179714261536045,2.2143780714919195,7.167798843676417,1.2098932593260912,5.085616271504453,-5.690903917352723,-0.4043985530738557,-1.1466695662768143,-1.7644580275949115,1.499977662922129,6.695144675671646,-1.1831472728435843,1.306728434433557,-3.9679765898416237,-3.9770938240374862,2.213476144231313,-2.34565011653206,-2.7326955619608753,-0.6238649644382651,-1.1672148578045674,0.4393671027846713,1.8888333544838587,7.697815851722832,-0.026971962555324303,1.1383595325303233,-4.5120567197253605,0.29586706298272625,4.411053843674185,1.4952743544270508,-3.4363944807145446,2.339787135682021,-4.960866020283793,-2.0332237778689417,0.013588414303396412,-1.781946050290284,-0.334205769524174,2.632451852016133,5.17572631261375,-4.942168744390131,1.089192005756634,-6.221376252604682,2.4169193934322935,1.5590140260741157,-1.138771544823375,-1.376344806295678,-0.16225931122901005,1.83076551825501,-2.815656611224722,3.7664290372458273,0.5411502431787627,4.754443831372935,0.532426745425855,-1.919415069343188,-5.81268134992565,-3.101130618559602,2.2882286956011026,2.9688503266461206,3.4041395038523126,-3.7331920776772383,-1.6833327565946152,3.95773561095645,-0.3886293182977115,2.591903792609065,-0.4242617682170997,-3.57564188640944,1.0816642980968485,0.8957753078153974,3.5980301981547598
411,3,16,3.0,16.0,152.0,1.422825579768785,2.482734196257336,-2.013272617132801,-1.75777601291409,1.662811219630669,4.962024985716686,2.1164479776752763,0.7824494892975057,-5.599387309907569,0.7217465711431332,5.027542901344565,0.1867476088162042,-4.265798246009553,1.645367537833041,-1.5778227001446978,2.713882407678854,-0.1566959805852126,-0.08540406595285588,-0.24207164414694937,6.887422423934096,-3.4741929042617326,-0.989224253865714,-2.9918972270639532,4.617115783530468,5.9486908991448475,0.9273198577261601,5.539342849151521,-5.8954690859603005,0.5481218697083121,-1.3139240197288724,-0.7357477556157013,4.9140038598898395,8.436053220447418,-2.319644883181844,2.128025519732887,-3.2096939300798017,-5.976326122609837,3.88729686348487,-5.352550245974713,-4.810683474278503,-1.6098307430687533,-4.14599836066542,4.139401969091381,-4.255695250550678,5.253232581311952,-2.8668021951112967,0.5376835726327422,-3.764360650347503,-0.11923094908357686,2.980957947407787,3.023166970235941,-3.1782831592194993,4.47612976503939,-1.6607149831841979,0.267799251554833,1.708900622358453,-4.0264678243569785,0.987880223229425,2.853193968214798,1.4114560044753413,-6.195143735596961,2.417539576093802,-5.141894969818926,-0.6487468803941854,5.07358775008669,-2.3119620007459845,-1.5096668216864275,-1.2980113081631894,0.6357282655287004,1.3485866343453987,2.920584378493839,0.7919004499732605,3.608994426227818,1.676280609519347,0.7753855145772159,-4.218612988938578,-3.4541901087091875,0.7489990182195199,1.776922442947611,0.8578888354114466,-2.08522988108559,-3.889001896131108,-0.24925885271717163,-0.3415903518892632,2.106330566223453,-2.2072335817167588,-1.8676835760487123,1.7174836925980392,-1.0456252675503122,2.402186004755597
