,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
76,35,18,35.0,18.0,412.0,1.5280017470591498,-0.6033196522232016,-2.0445706362358886,-2.5858988085228476,-4.051891077472124,4.174994259404283,0.38228226507317853,-0.13756451269362271,-5.950458430183724,-4.488189902194387,3.2279944664209257,0.5229850970107013,3.1287663881364054,-2.326853863006132,-0.338138985217207,1.098977713361638,-4.7995110878082645,-2.4282532809465347,5.1573140282045,1.7139991191782138,2.082522989565989,-0.14290311611551637,-3.4183127236839876,-2.0138755946438702,-3.8067754756299355,2.1966932986088175,-0.6413380753700002,-1.9273978179832671,-2.151045878039011,-5.117429094308947,0.205613102325573,-0.6330591283447395,-0.621188961928208,-3.2657387842759737,3.473425353296295,4.16526958597993,3.172904704148695,4.09961015984147,3.744322690124363,0.6147258537086384,1.7305401995729404,1.5950011961287909,1.6674489851480152,-0.610692684606893,-5.498150166712954,3.974961441116555,-3.1323669453319356,-6.7214466991663775,-0.3591180107690881,-2.439860539254669
77,4,19,4.0,19.0,394.0,2.1068087596329224,-8.55160443234497,-6.2778096097922,-2.0597751989039774,-4.600310911436608,3.2540150129792345,1.2278724236202383,0.7071976208569215,-4.009312716943279,-0.004689630262092348,5.091322278823892,-0.9692588390200538,4.641639934468818,0.9201640201267438,-1.6703028573840317,2.225049013482698,-0.3140715621827267,-2.675972394668093,1.2900253271183062,1.2304419844330399,1.0525771125965715,1.9976639590599183,-0.9742482005211703,-0.08076700125584546,-1.6174337019152267,2.9069825240447713,0.25372265626643,-2.1982915780254677,-1.829906171415493,-4.901574708441985,2.318285863380752,-2.195085256026366,-2.2921780795229707,-2.760503202833683,1.853568517827423,-3.247458487988512,2.2298584005963225,-1.3781806271667216,0.09919686001190456,5.67285768430509,-0.33422884978673256,5.568602641031521,-1.5820740370364805,2.0247369583672294,-0.13391602194592023,4.939568796129754,-5.070400271965468,-4.106825954244913,-4.069403517454497,-2.6503926950949848
78,6,13,6.0,13.0,373.0,2.724591270995138,-2.169063614926057,-1.1542579854380046,-0.8956451370168392,1.1519344945912484,1.373684193899171,-0.007115054177909141,-3.4678090808379425,-2.559190407021282,-1.5027358234488524,2.9959366438207358,-0.8904000000659946,-2.0415223267259655,-2.254372583378779,0.08827571746023355,-0.07125802308428142,-0.32932924383987416,-1.3819575660490544,-3.8824013653717615,0.5379025771366427,-1.7486125804696047,-0.07186422710691798,4.035814604917113,2.1564557079718965,1.6102637800079687,3.9758987536647536,-0.8856430301214998,-2.3677346828859918,-3.3517407867983544,-3.6609221454630383,2.0115841067987565,-1.7117850858244676,-2.202309376409945,-2.6770587474814302,-1.0279578095554984,-1.6305498748541623,0.4349657431260741,0.896838221012323,-1.7044076867315663,-2.558184026836264,-3.6979542282355036,-1.445667464387965,0.5667502760195631,1.0389834483815874,1.9757624344325146,3.805373337508456,-4.082545034157686,-1.8276457395841779,-1.4969575593873432,-3.657792366891731
79,34,17,34.0,17.0,396.0,0.9204346847289364,-6.50195597175377,-3.5789629460298773,-0.7147430374940515,-2.7815770800301447,1.4422152124311525,1.515554937452243,0.5827908128071799,-2.2879564519842335,-2.9058876871884713,0.9572079395855445,-1.5831600841478155,2.3665004621064116,4.341760065959345,1.9266315053012684,1.5768706250044713,-4.593563785620215,-1.2007914097173344,-2.2008534948848055,-2.9347904261157307,1.8958286612324051,-0.7320943209672431,-1.435655054733576,-1.3889383747787378,-4.500197113941091,5.7647189029261625,-0.30918589573493926,-1.0861846279778224,-0.8613312808148293,-1.4514881659588323,3.3304405700145496,-8.04842727866091,-2.459223582095499,-4.200486232587525,5.328295642729417,-2.1185137732397057,0.32245022492119113,-1.5090409260963638,1.6497934635565126,4.54656220937972,1.7859023508817065,2.4035386544396915,-0.5448764589101313,0.5474587147580096,0.07226559566743829,3.817375370238172,-0.3851198431975273,-3.0280580895726295,-1.1031571904252813,-2.691441804485385
80,7,14,7.0,14.0,371.0,-3.097358536278418,-0.1808051772767086,0.9311922930199414,1.4047639674633463,-4.202589046888498,5.084925966495737,-1.6872474698119078,-1.5643971446199698,-2.5465805179837413,-3.3541222528678465,1.7226794832264156,-3.709778941432338,-1.2301430476597945,1.0555469986133608,-2.0959251215889694,2.0933687829053045,0.5113493066279544,3.5845511558367673,-2.158889161822713,-0.9815399175171958,0.5684671766148794,-1.4072852688695816,1.931415747052942,3.0810298098677635,3.521991710202884,-3.1765927339946285,-3.8124430692997993,1.6710352539819713,2.0855994405609986,-0.6208577287895067,-2.336466346475185,3.525738719348076,1.7105774434415197,-3.1986220600734074,-2.479753532285081,-1.0162317648063115,0.6639229495866122,3.7695828070578066,-2.5242790843877856,-1.1132913112715914,4.224208533510713,-2.1280023516175914,-4.349689858263249,-0.8721658176434133,-1.2206793743308215,1.1815885914626847,-1.1877542596734394,-0.9501001758348823,-2.245790019851348,-3.87967783362418
81,14,13,14.0,13.0,384.0,0.7253365313507298,-1.780022390462329,-2.158191739649007,-2.142150673160537,-0.06463234197478818,2.686345611605243,-1.462864991218857,-3.4209884621415245,-2.463870714744875,-1.4666483078567811,3.8414063252675907,-0.10805503019529061,-0.2566029038587594,0.310049003098815,1.140376295712216,3.008234055938312,-1.9693063076523551,-1.9902665642080346,0.09952208243741212,-3.5619384769757017,0.41379691237355637,-0.3771185107980717,2.5194722024773064,-0.3970445078543325,-0.9507014779829961,3.581894850899594,-0.21868124625183477,-0.6489427232258708,-1.864752064158525,-2.2641196193635373,1.4226139698237454,-1.473472045553103,-2.340623657995599,-4.217545823499654,0.160935718247466,-2.3608182164629468,0.3853802785941505,0.7202632675731854,-0.40155220687886783,-0.6351890479839354,-1.1192012211596216,-0.0470930471920018,0.6563178719811318,1.0286804179215157,-0.6337614910040439,3.477676750723283,-4.787989753575489,-1.6020712567053215,-1.7363260228901294,-2.220104954056977
82,4,13,4.0,13.0,391.0,1.2207915631492854,-2.9597920544187044,-2.4164865082744984,-2.5401958720389985,-0.0672770035767011,1.7493398918272347,-0.27265837362278184,-3.206001200964642,-1.0124259657154053,-2.9455817976853185,3.051107794265607,-0.707481558179294,-0.028434808322631677,0.14954198564507737,2.130026280675908,3.6827187016485605,-1.8857214275035203,-1.216694099591212,-1.3813545128867304,-4.489975795806081,0.32444365364429273,-2.130638464248324,2.2877716922671456,0.9166579593501615,-0.5084738026084841,4.256440863884047,-0.6524442507974126,-1.1026246535987076,-2.058750656009013,-2.8379584868011074,2.175554416646295,-2.4385787652740527,-0.9149594866342136,-2.738185447136493,1.1650662947666237,-1.9954509237289852,1.3360845440696703,2.2134548130582647,2.2784456438301284,-0.24388969584123854,-3.127165479661827,0.3060801882531561,-0.3733365955553906,2.9857696861189935,-0.5819251192404433,4.943660904638413,-2.336080557529388,-1.3059746504697465,-1.8617559087403341,-2.761467515258044
83,6,14,6.0,14.0,383.0,0.1432141915957894,-1.6526875703581898,-2.4636055650942845,-1.3458048244853227,0.7298938758429278,1.0610119280601364,-1.4159796230867665,-2.765971628495033,-3.1217110006468953,-1.7546014729202875,2.627409470247132,-0.16032124466485795,-0.5195319875563705,2.1481841547884146,2.4963392662418737,4.027519218408375,-0.81816155200088,-2.1151083995650937,-1.5064845420479736,-4.426493252074031,-1.2543042139329992,-0.16574458449318497,2.7299876889988512,1.191203549291954,-0.5720460466548882,2.874140582748637,-0.1601875592348002,-1.2312234471021364,-2.966402196676716,-1.9062640573767795,0.6568323725258435,-3.4947308828047277,-1.5410267036060419,-4.525310905925295,0.005443680579116247,-3.1248720661504468,0.5870182639378151,-0.012457704613397985,-0.9970897396555085,-1.3502299990753839,-0.15431828246834622,-0.028597892407191766,0.32485382392367973,0.9946957445880706,0.82378817935149,5.162937412267167,-4.436170100078143,-3.143160121741503,-1.6176590905452681,-2.5176915897866454
84,5,14,5.0,14.0,391.0,1.390865068989021,-2.6213061704681024,-1.6887190219918744,-0.7113908754882525,0.09827454658122287,2.4201685755524145,-0.06880382899545837,-2.5833735212170916,-3.451911032368991,-4.088912246377324,3.0633649731440142,-1.2013163299238763,-0.553497104945126,1.4672910479981933,2.3757165433721044,4.727518735285792,-0.16748146111741868,-2.137642494155376,-0.9660728835270413,-3.8182923768188717,-0.7459707303971275,-2.600669959238623,1.9613647896905926,1.0176582270303287,-1.270967602522314,4.627570179578374,-0.28524984960269806,-1.0523710641791746,-1.5314571645810042,-1.5327410747199073,1.8837993907338308,-1.433618465744102,-1.4734968659569305,-3.2825962340160997,1.3001143717688302,-2.523419743967886,2.2607516659369793,1.8387518309761566,1.8716843391007174,-1.2733424391287758,-2.437158666286551,-0.3033403198795911,-0.46030011594507786,2.507912784695003,-0.005813490152381945,5.234141743363882,-1.9481021591325278,-1.2182831834899401,-1.553595143091042,-2.3851434579409174
85,26,16,26.0,16.0,400.0,2.763699831576488,-0.2713016826555565,-1.5165581483386317,-2.361221929818002,-0.9928119186319965,2.12998358968916,-0.22763962605746296,-3.000386925934013,-1.5977592242111442,-1.6828852147278817,0.7149940977038935,-2.0162329333822107,-1.8443872282551261,-1.5874354331665153,-0.4921711046457115,1.5230669135977553,0.012510190019922596,-2.629269303377978,-3.818736958809709,-3.341450028727809,4.411153226361014,4.318927005551885,4.884090738119737,-0.17659014207982843,0.46349340095526514,3.030760960968585,-0.9542042136289701,-2.3822551974373445,-5.442512406183294,-2.1358794883376944,0.4881895493703434,-2.2700724987093257,-2.569704402856614,-4.834913503418085,-0.44281327650447944,-0.32953481775343596,1.5793983654247126,1.5169391862678638,-0.34230960316004183,-1.8417319647575734,-3.9872553772177777,-3.4152023424617717,-1.3533090980273907,1.0062145878436122,1.4202315032463422,2.771977340506419,-3.894691068437059,-2.7844931274100073,-1.1008787584338109,-2.396763135066054
86,8,15,8.0,15.0,376.0,2.636720586118846,-0.9600025259334624,-4.107967416593833,-2.7931258418941374,0.5998684886181171,-2.2464272272403756,2.23234459910517,-0.49421808490564867,0.3135495765819597,1.7523106914616715,-0.9999492957937408,4.4900802987454895,2.1244928432635843,-0.4499640602265417,-0.85560118739732,2.0036875265372336,-3.2806101029066586,-3.0306659315491333,-4.846871267795223,-1.3360993511807475,1.7092613377711854,-2.2785440166614546,-0.7239937195067399,0.8934981000214932,-0.23082690315094156,2.5525334300975135,-0.14552662372551783,-2.3934548933415116,-1.6815120879493861,0.13869865059369083,0.7445846602673024,-2.42642780593562,0.26028833679761726,-2.9117688951292724,-1.7205506449239816,-2.544027320831738,-0.09656712400150613,-1.7370156834260886,1.3099585475084192,-1.2845682757396688,-1.3315806395489995,1.6056773791560008,-1.4460153680637964,-0.19478481860228936,0.7654917487242257,-2.8074070858496922,1.2542275531606966,1.2443572208134894,-3.019809648632198,-0.16248131365350688
87,25,14,25.0,14.0,388.0,1.8188120661252147,-0.7118603695502077,-1.5371459232327478,-2.1955738034473242,-2.5963350709306727,0.8516088110904856,-0.6109161983050688,-1.8772415843733903,-0.9920968715202972,-3.415920838945098,1.6353791206072086,-2.3831181143059434,-1.9362505279455307,-1.827015918556254,0.08641530198850184,1.8213302241615095,-0.27325660877400637,-1.068273936610319,-4.102994035033538,-2.323151422664569,3.0233083060434245,3.0756211270921137,3.4916826749158503,0.37888742859860414,0.10333545409724074,3.878650837327394,-0.5802421459505984,-1.7543028817299642,-3.9376965541775344,-1.9773780118405924,1.1214773477589215,-1.4017718049903263,-3.849956010513517,-6.550129701276837,1.2773161988121575,-2.0564574182173456,0.39170742344784437,1.2148500918277718,0.09052742009077275,-0.5180522015601051,-3.836582856999021,-4.333056562102559,-2.0089345602243256,0.15519514366790588,2.2964218270858243,3.0295578916367836,-4.411191145569059,-3.3360077179444607,-0.7019952758203166,-2.065182682266615
88,25,15,25.0,15.0,391.0,0.9883636599874185,-7.449533288392432,-3.3641483811555073,-0.8905522896357987,-2.998442987269248,1.106681780776561,1.813955784152397,0.09742717791622069,-2.6204424689063344,-2.0091507879182937,0.006362875555197323,-1.4862178344780395,2.828700092206837,4.17709722794163,2.40529467178734,1.367273591935497,-4.286249976793098,-1.5835682680805094,-2.585312226000947,-2.180082984046899,1.7248788675327742,0.01042209094476354,-1.853597789015995,-1.377143019350289,-4.14986610579243,5.798271883339307,-0.3389964955839156,-0.7168652376174889,-0.953863570548683,-2.3053122847181693,2.981900369263246,-8.394193744125127,-3.145617875646461,-4.255863055077119,5.545398092619342,-1.929674070815433,0.5529084698454932,-1.5278094780855884,1.1314039751081006,5.37028666555919,1.9720407661723112,2.116773220133428,0.038241044300820426,1.3620775657285682,0.8413679557077669,3.72303767495178,-1.1295741845533358,-3.0251251378804698,-0.46513065131974884,-2.899908450218443
89,4,16,4.0,16.0,397.0,1.7354714625536034,-8.28642303914246,-6.20422618905422,-1.8970857572946602,-3.878206531708224,3.062686738563257,1.4291131928322032,0.3597062799490375,-2.997795593827839,-0.7478393130489682,4.723745789675661,-0.5555877556330847,4.3233300548403255,1.2750606256692705,-0.6660919347276829,1.311821078792778,-0.2004110260521716,-1.2340627955518595,2.2849545470911896,0.29082206767287955,0.5950371784906964,2.0594291843861043,-0.17554315457579597,2.1095708423239046,-1.4989772831642831,4.517782091990717,-0.06521751147078483,-3.1873180468333935,-2.462070088848931,-3.546193807967104,4.799697785789499,-2.8265697385289705,-1.9606497791243462,-2.0244264636594984,1.0643871716339042,-1.9987995826065075,1.0516997670015629,-1.8020754594485033,0.4878110647865425,4.045724526074476,-0.05910157217651524,5.9061529378949364,-1.4066273392031718,2.7590836436181037,1.0130869532993794,4.8111141108857804,-4.690814653426025,-5.704484900704293,-3.9131902863906984,-3.190384327348205
90,13,15,13.0,15.0,393.0,2.2669739952648653,-5.1744960160256435,-2.9034916065093856,-1.2358791021425801,-3.2558856656371136,1.7464394948726505,0.6250756219725501,0.1911926547288823,-1.8394920549380822,-2.910222996900031,0.8576372788252236,-1.2782173938040282,0.3728150085977153,1.5027243879370065,1.727148642145914,2.3028802424081167,-2.803376139159444,-0.9036895145431484,-1.8760900071782352,-0.3859868381025595,3.1254667182119307,-0.10645815622120858,-1.0968146234963074,-1.0301116885030324,-3.483937466955047,5.26172289173728,-1.1403269579740778,-1.7704689576751762,-1.4915992170625552,-3.0663738840948733,4.121562009995518,-8.260182963478648,-0.8690477807728616,-3.4538805930282894,3.4705837134749844,-0.9062096180844347,0.32917046572020875,-2.1988750509005133,4.824846674559176,4.562007195760618,0.5409831025849792,3.0948705320249283,-0.5920075843285697,1.406401940006456,-0.586184835208964,3.475918721975006,-0.32139407555208704,-3.395218489140506,-0.7028119245563216,-0.9476867526657283
91,23,17,23.0,17.0,390.0,1.325514475490341,-6.6639087690447685,-4.352042260281672,-2.091026900271376,-3.380952924783367,1.8309174553239655,1.2949641454737115,-1.1280972592451373,-3.6467082215215507,-2.4404553958739403,1.4265119632865966,-3.783531682125333,1.2659932376865848,2.2660994356693114,2.674743716739062,2.3874628889974034,-2.409185810811673,-1.0525526497610544,-0.2571594964738802,-1.4882589691989478,3.6758232794497507,0.30416810497968655,0.3598384695274471,-2.118889306383734,-3.405277682010019,5.813146548219718,-0.4269240097147682,-2.650464548925736,-0.8287890504503554,-2.2394825390640896,5.986572681141205,-7.701696944537516,-1.4570877352304827,-4.508373523356699,6.050610856113003,-2.789067612584958,0.12696126606971397,-2.3487657689346575,3.482267476054803,3.1352294412876796,1.9052821808719997,2.1855905624471883,-1.4169009669105443,1.7978295925455492,-0.20541624149290638,3.5307335758871026,-0.8173905135911362,-2.170006677850179,-2.007148520123778,-4.083906358933688
92,23,14,23.0,14.0,392.0,1.6412201015518102,-5.510493709519726,-1.7993234578533857,-0.7246585681351939,-2.304494469514758,2.3351337926196667,-0.025087351093441956,0.1347752351040734,-1.7145343256397576,-3.642272565647459,0.7398439808329119,-1.7334933192681774,2.873718234836154,1.8023710397457695,2.37349831435578,2.6886271284370773,-3.721679552725037,-2.486378579870669,-3.4988798422097154,-3.3787452624421994,2.5718093782258276,0.026344615743108063,-2.453360157947305,-1.9429708280699522,-3.516123104466249,5.255932511665052,-0.6250878231994504,-3.6253693225324355,-1.804074831053055,-3.4641093745835856,3.196955504149428,-7.463224275465579,-0.9665882223543996,-5.28311405150149,4.700560421485841,-1.8722347572581204,1.202637999501428,-1.081691248847504,2.8988463743254185,2.5613619724727696,1.202254164777636,3.583050480063688,-1.237381079754855,0.06712705767044264,1.117890357873176,3.5259098145394847,-1.127714386422754,-4.26479761089338,-0.7681916947973076,-3.3690662029573386
93,13,17,13.0,17.0,395.0,2.2314713253908005,-5.835001449081507,-2.743680006793575,-1.5519789803700912,-3.324242182872592,1.6311465291635212,0.5781100604747145,0.1746825230535763,-2.1911033465184127,-3.2928367120765056,0.7569140558696361,-1.7236456537120703,0.5707591798712602,0.3909002760181939,1.6753975162104997,2.261821320683807,-2.3870176467158135,-2.0372668677526153,-2.6814383540421773,0.001053338266768844,3.1149356250082643,-0.11253184594714029,-1.212643461158784,-1.0861581368050015,-3.745597150134737,5.391668406423587,-0.48348886582591355,-2.1512123990008383,-0.6072982897380484,-2.9432124154476242,4.664341586866609,-8.466123522135453,-1.5896024084328935,-3.537262495894823,3.0590308218117803,-0.02170771371879221,0.2913413844896412,-1.5576400969115882,4.548649835314275,4.268094892409066,0.9700089427307728,3.3610002129690493,-0.13763515289147293,1.8419127727934135,-0.9054972597150021,4.188502768942593,-0.05576973810531166,-3.7126185521093253,0.11672176476525864,-0.7374186935586204
