,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
31,5,19,5.0,19.0,367.0,0.6936568057472583,-0.491254430490498,-1.0,-1.0,-1.0,-0.03309798986380727,-0.7689218586791168,0.28945150470967346,-0.5743840835749615,1.0,0.6825626913998614,0.1818538058761521,0.2931787252388707,-0.3294432842072257,-0.7195586773897906,1.0,-0.7751386779594028,0.1655701629977073,0.08977821265683089,-0.7201088340196341,1.0,0.6798344973474636,-0.9689024267945262,0.28418964132201463,0.9007352435821097,0.5664641134239004,1.0,-0.6626622855320181,-0.6568741455870127,0.3569362024156402,0.2870757160616423,0.6494529944288615,-1.0,0.19605402327188642,-0.540984023444852,1.0,-0.8744494642310678,0.04955325039854397,1.0,-0.28252920911135837,0.7621815087971586,1.0,-0.18781115509614255,-0.3783210750528109,1.0,0.5103590464943791,-1.0,-0.5470610596717849,-0.8586049656640504,-0.03969148747138607
32,7,16,7.0,16.0,369.0,1.0,-1.0,-1.0,-1.0,-0.9776587799100901,1.0,-0.8524795739511554,-0.4178837002615243,-0.030995206607397352,-1.0,0.5300407238871505,-0.24005863339887212,0.4514008662184186,0.7855530211638552,0.3951339813150386,0.0013426301182808409,1.0,-0.6579529683016387,-0.5132407418546227,0.7928175762001197,-1.0,1.0,0.10420128302713821,-0.27639997798758675,0.8955599998136957,1.0,-0.8937903511582594,-1.0,-0.5763196749029125,-1.0,0.9326093440987586,-1.0,-1.0,-0.3343232312808595,-1.0,-0.21484963617560005,-1.0,0.033392692321484896,1.0,-0.23954276871705477,-1.0,1.0,0.09228335098410101,-0.55507618382286,-0.5634773715195036,0.1567611097754051,-0.4925011508936508,0.07834528743714508,-1.0,0.9609214757001043
33,35,19,35.0,19.0,371.0,-0.5582264130933595,0.0821267064899005,0.8102844348769487,-1.0,0.20489301652111247,0.8560401887002088,0.37652754828649315,0.7996017867515851,-1.0,-1.0,0.8966069618286486,0.370198014755513,0.8222932560936477,-0.9597061789187475,-0.32267875729463763,-0.10514513093921923,-0.2950742889693976,0.2655566301423731,-1.0,-0.22526772770935355,0.3521005685712212,-0.5251633806040894,0.11801402175017559,-0.6059892552208529,-0.5570784532337182,1.0,0.6085519357937493,-0.8839591684844287,0.8549311769918067,1.0,-0.8445027887054466,-0.5355429198790527,0.27324860650239047,-0.9434681164759638,-0.00561246420806627,1.0,0.2229688228184196,0.5339245654290783,0.4126955549521413,0.47415837930841764,-0.8735457468704195,-0.030220485712581624,-0.0985628508267109,-0.5511341790505565,-0.5718345333545438,0.6446667289938746,0.7141764535132391,-0.9330153086160473,1.0,-0.24941283432228217
34,15,17,15.0,17.0,370.0,1.0,0.32998211427888297,-0.2121925528471941,-1.0,0.26924640191379656,0.2938010355691273,-1.0,-0.8261651046728126,-0.5950096476632142,0.028512083835470103,-0.798496840526917,0.024293984364307464,-1.0,0.25840733508548364,0.8484777863864638,0.6898795263531637,-1.0,0.6484211903041532,-0.06018338648782173,0.2640503078447401,0.338382597754774,0.1802892822232116,-0.56329842628003,-0.7876860368762943,-0.5956925013222509,1.0,0.878307380798385,0.07758879981200648,-0.61580676963836,-1.0,0.6797630301849766,-1.0,-1.0,-0.41835164568091965,-1.0,0.5390244647541025,0.04189953655121177,0.3785881814405647,0.7986707022701938,1.0,-1.0,0.45280976363815256,-0.3319948626967457,1.0,-1.0,0.7112430754673531,-1.0,-1.0,-0.4093171024542865,-1.0
35,17,16,17.0,16.0,367.0,0.795956513281953,-1.0,-1.0,-0.8072841916313391,0.8475301765943114,0.3954337198881873,-0.4439742293695761,-1.0,-0.2037883568623064,-0.09404794988025822,0.23982963010701924,-1.0,1.0,0.5608382748447047,-0.8300780017970638,-0.5993119829082453,-0.009442203930878135,0.8220954789305072,0.5517105351035232,1.0,-0.5402035814243028,1.0,-0.8359268255447975,0.5270405555779007,1.0,0.9371298175807263,-1.0,-0.7825974255044177,-0.14600841057725228,-1.0,1.0,-0.7837762948934057,-0.506404373374116,-0.1996486058845035,-1.0,-0.7825105243598269,0.4796077858597678,1.0,-0.32955054264793354,-0.5664118772412022,-0.5272150340422495,1.0,0.2964847870267546,-1.0,-0.574678602818422,0.11338388557034312,-1.0,-0.38603015023301746,0.41659975664708154,-1.0
36,25,17,25.0,17.0,369.0,1.0,-0.47279222220851613,-1.0,-0.06788620410673424,-0.3597534270872542,-0.39263390520572694,-0.018072639339540897,-0.47612752747007914,-0.7906105299974839,0.08575905732049993,0.5627635238945806,-0.4196136159402347,0.7069438973463867,0.033521046803441146,1.0,-0.1519485085593547,0.18829478752400133,0.5913321942521275,0.09040203405345659,-1.0,0.08349649877125721,0.6031720737942114,-0.09748541086382445,-0.9082823330507106,-0.3089674560349529,1.0,-0.3399589236742354,-0.9060803824156196,-0.6683636061413438,-1.0,0.7326365327675782,-1.0,0.7864629695579823,-0.7320733712561913,-1.0,0.442128348221586,-0.18262582809622907,0.7318340070863384,-0.1438871726694601,1.0,-1.0,0.2376688945200343,-0.665666493575332,0.015189875538987097,-1.0,1.0,1.0,1.0,0.279188732862931,0.9520777908163511
37,17,18,17.0,18.0,375.0,-0.3184295691622837,-0.4838874446113029,-0.46514068740124487,-0.9327215846403876,-0.7300058825380751,-1.0,-1.0,0.34433014650188026,0.2067261943675664,-0.32905374000308557,1.0,-0.6337619850819837,0.8952030121607842,0.057961679616112705,0.0027787623142387086,0.9092597503402862,1.0,0.49367340511115043,-1.0,-0.932059477674686,-1.0,1.0,0.5119861142485322,0.20456528030514326,1.0,1.0,-1.0,-1.0,-0.9179042383104585,-0.3533221870514345,1.0,1.0,1.0,-0.27286563171015554,0.4198524259504455,1.0,0.313729426856708,0.46599162916173065,0.3795259587681466,1.0,0.39940918433126943,1.0,0.24935246356327145,-0.8092223227593853,0.38084697860423894,0.7547126773233043,-0.32131915465781924,1.0,0.9801050888761568,-0.5401090484078387
38,26,15,26.0,15.0,364.0,1.0,-0.981651002688207,-0.9325307582468256,-0.4540334959133174,-1.0,1.0,-1.0,-0.4677894689017321,-0.09840901251852674,-1.0,0.4474289853978555,-1.0,0.9687484935721407,1.0,-0.2627207484963009,0.30108507264672646,0.6187530889307491,-0.09413044276282626,-0.7396609511012608,1.0,-1.0,0.5446074741341334,-0.12430175444522412,0.12557227665412662,0.5592582928892768,1.0,-0.17416023479449816,-1.0,-0.8878817272783149,-1.0,0.8131941049926315,-1.0,-1.0,-0.8138474800058012,-1.0,1.0,-1.0,-0.7839924546521035,-0.0395169199367279,1.0,-0.6261706178923027,1.0,0.9077731012645692,-0.8529467795962941,-1.0,0.8106072736521344,-0.3959116810187161,-0.4005517833212673,-1.0,0.9660055218941551
39,16,17,16.0,17.0,368.0,0.22397223148615875,0.6858081173882367,-0.47995658342873676,-0.7490733902532952,-1.0,-1.0,-1.0,-0.1989382643699985,1.0,0.443575396346234,-1.0,-0.015710798129441872,-0.6388540611092952,0.2619401764447349,-0.6146610799161424,-0.7037616969286657,1.0,-0.3470171228635843,0.14184364881492595,-1.0,1.0,-0.18660459378870692,-0.9520684681612006,-1.0,-1.0,0.6976868503661288,-0.3485641551946168,0.15538031106496794,-0.5187880021616477,0.5284253507671208,1.0,-0.9168250156158015,-1.0,-1.0,0.9990085869601197,1.0,0.09187854155468844,1.0,0.08374777423800232,0.5238003398845461,1.0,0.05709771681982967,-1.0,-0.3867834263687644,0.44407732752812235,0.7826672831303945,-0.33552936074487494,-1.0,-0.6833815757926738,-0.13757856998473628
40,5,16,5.0,16.0,368.0,1.0,-1.0,0.8165620526688968,0.8058380782441149,-0.764040673370904,-1.0,1.0,0.18449423103992202,-0.5329247354245031,1.0,1.0,-1.0,-1.0,-0.11559519754882175,-0.373548746226267,-0.686384148639019,0.06663258333403094,-0.7200483445407773,0.39433977265491704,-0.47864616362428053,0.7828283540159775,-0.17496227993724656,-0.5431212217232546,-0.6350885061756505,-0.8930294616612585,-0.4314709433737407,-0.7911845659264904,0.15469359795195448,1.0,-1.0,-0.22850925921684728,0.4950308308378153,0.21696300453699469,0.9867843817634774,-0.18386043655210635,0.668381832293776,-1.0,1.0,0.739979952401798,-1.0,-1.0,0.1700293152512674,0.20257039293133783,0.11419161465772465,-0.9677642938340301,0.14769899767516131,0.28183850171018643,-1.0,0.5236012847292211,0.4402835311794948
41,26,16,26.0,16.0,363.0,0.5399642399845961,0.022775371021069857,-1.0,-0.3369913555744124,-1.0,1.0,-0.6078096307228417,-0.5185214764655843,-1.0,-1.0,0.9825116090213355,-0.13705258833740613,1.0,-0.9297223563842731,-0.025414578256874758,-0.39985912839466964,0.2605070718254078,-1.0,-1.0,0.5504844650092298,-0.5377256682499475,0.7239025890250428,0.7423082721307104,0.22740588209527945,0.2922644005427796,1.0,-0.2767063864805531,-1.0,-0.9909107636666459,-1.0,1.0,-1.0,-0.9212767743117924,-1.0,-1.0,-0.37717079555223537,-1.0,-0.29083311759407005,0.7482205735285389,0.5208060551978831,-1.0,-0.26266338119633237,0.1103879812143424,-1.0,0.49657907189658285,0.009274606268913327,-0.8090303444821272,1.0,-0.7049366496462286,0.5920001533874861
42,5,13,5.0,13.0,359.0,1.0,-0.01228478268370492,0.5061191681293711,1.0,-1.0,-0.9979401172403373,0.26035930429847765,0.23743210625586492,0.27479731694750376,0.31605461223605275,1.0,-1.0,-1.0,0.2879118958629664,0.0020163214149615527,-0.013108159307525291,0.0534612714939009,-0.3254167910297934,-0.10746497331388438,0.2946113175971417,0.8898724349610064,-0.33841930266567,-0.98721302081568,-0.8977110446521636,-1.0,-0.8962770979238817,-0.48245304877638806,0.4225867181727036,1.0,-1.0,-1.0,0.05960192706857658,0.6638059528949956,0.7544899975705635,-0.1479539072350582,-0.34720567539335834,-1.0,0.9303022710651209,1.0,-0.7631844423984481,-1.0,-0.22855233894669713,1.0,1.0,-0.9683882222197245,-0.3970523040318322,-0.732779805668661,0.7972238127410584,-0.23949593414561499,0.3464767963696352
43,24,15,24.0,15.0,375.0,0.211924648660105,-0.0631606851648834,0.14319649927035646,-0.7641244964065209,0.7172996621812177,1.0,-0.5645717829371896,-0.7150167194179875,0.02213655248700517,0.7909045315940917,1.0,-0.5874117869519265,-0.5000557489826762,-1.0,-1.0,0.5383201894173958,-1.0,0.08406596641692327,0.7947595534046429,-0.4661824701470372,0.35817280303925014,-0.7279534445672887,0.6967737911323713,-1.0,0.3889311734682591,0.6563344349395085,-0.12794292480982178,1.0,0.04569735258847307,1.0,0.5441553051241614,-0.2532996365464574,0.20273287029435322,-0.8715301737778663,-1.0,1.0,0.6378768581950407,0.9829029509588398,-1.0,-0.06728813778074072,1.0,0.0371584093525715,-0.832298797749117,-0.10718890526827879,0.3855067672231455,0.7496226802497342,-0.5045305664416468,-0.6401657445594552,-1.0,-0.8173167602980462
44,15,14,15.0,14.0,366.0,0.4128771395120264,-0.5881045227413251,0.4305525364638928,-1.0,1.0,-1.0,0.17514660277507094,-0.9529555706211322,-1.0,-0.4018162332683337,-0.5004218051560381,0.5323131785203264,-0.2400789481979188,0.9721848351543759,-1.0,0.6998135663221997,-0.5551675573545907,-0.4275833449623563,-0.6529605392885338,-0.9025063100888091,0.08941949930571563,0.1707300794883127,0.2858452723446646,1.0,-0.4344507243191004,0.6572200441955596,-1.0,-1.0,-0.5474513940783893,-0.042190318018708074,1.0,-0.35198608639846746,-0.7345724224904024,-0.7904763747041232,-1.0,0.3928088139544387,-0.8074415581265703,0.18496942190755267,0.44545473503715205,-0.31525157152357275,0.17485870072277107,0.7607828006138193,1.0,-0.48376731613496216,-0.20583167880201525,0.06557287567015227,-0.9969288814141131,-0.364921340521973,-1.0,-0.03859554181502023
45,15,16,15.0,16.0,368.0,-0.2831980451313486,-1.0,-0.2905721518226366,-0.3022368225932136,1.0,-0.7369548834583863,0.7246417634107294,-0.8178000874069389,1.0,-0.07176989554978655,0.8775814354285187,-0.3647992016907825,-1.0,1.0,1.0,0.40408259582987927,0.559475868946277,1.0,-0.31399650918571753,0.6016402156675431,0.2329301899354218,-1.0,-0.33005521221917333,-1.0,-1.0,0.9419064054825514,0.03203412393016425,0.29687212781888445,0.3843027258529176,-1.0,0.25813754638871306,0.6083094451805716,-0.42022198593687554,-0.8891049076230972,-0.6550768904944676,0.7971414270599673,-0.5622099755730026,-0.29817361676335163,1.0,1.0,0.28203055755596584,0.4481779219439879,0.9968405332247204,-0.988801154342255,-0.6559998390675376,-0.42333754856618466,-0.8179840195167246,0.5521653891292007,1.0,0.8224023320483826
46,34,17,34.0,17.0,366.0,-0.3490454365027128,-1.0,0.811485257266811,0.15329476851084659,1.0,-0.9723471907397581,-0.7950400460146186,-0.5610363634319095,1.0,0.5407089595042035,1.0,-0.43106591614265044,0.6473854849562696,0.2637393946593874,0.7270157062249353,0.6749035807408573,0.22487711634639407,0.47138182074678997,-0.6915377767164496,-0.7413909354081152,1.0,0.43825479634244324,0.49088203352197946,-0.08380949918438835,-0.034024009517060055,-0.5445256543340371,-1.0,-0.9424293032861474,1.0,-0.6144973339031139,0.9825157473228773,-0.8541383813497794,0.4935099824949472,-0.1797904139860737,-1.0,0.9075137265604415,0.6896059144010912,-0.2667334542249874,-0.6063916231727815,-0.675472723531028,0.1824240805637557,-0.45131045191490726,-0.15727259151655248,-0.8513546215049458,-0.46226157673645946,0.5081512378538596,0.07185499107854032,1.0,-0.7923373111771858,-0.16097041190068617
47,19,18,19.0,18.0,366.0,-0.8366758048097254,0.6900732731940176,-0.660989692500216,-0.18547848668286804,1.0,-0.9032394259624293,0.42752965605333243,1.0,-0.6211005583557385,-0.4677048541067748,1.0,0.3400107853765992,1.0,0.3265309343460352,0.039954913806103776,0.2954517908909472,0.3936600544842448,-0.1383366575984689,-1.0,-0.7994334556825058,-1.0,-0.1221592176217117,1.0,-0.05722702037611366,0.0021871044364469017,-0.34649665963791676,0.90789850752745,-0.7429127539114344,-0.8460353490470836,0.49625492038155233,-1.0,-0.12380700061633926,1.0,-0.3036459367094123,-0.6739990243834353,-0.4903954753116214,0.8017530244939067,-1.0,0.8141536188336158,-0.1315693963186875,0.12667835265826405,-0.2675817284943589,1.0,0.1524850557747644,1.0,-1.0,0.7654257481587468,0.17235466353429996,-1.0,-0.019524746417905303
48,9,16,9.0,16.0,348.0,0.2959863614236097,-0.84234153571351,0.49450651802201284,0.845610654688238,0.4128173325058332,-0.11851351641785335,-0.7518468771725516,0.9209925128201415,0.8590815550875285,-1.0,0.741096818328584,-0.3715856149900776,-1.0,-1.0,-0.06337166834347499,-0.3537606805636933,-0.8590949879185545,0.8795676003971052,1.0,-0.4544367650691353,-1.0,-0.20633915732446775,-1.0,0.04199549911757536,-0.4544787247776755,-0.8497251080977011,0.3777998790880238,0.1654625390973382,1.0,-0.3118027063496342,0.048366952097242566,-0.47295675363658485,1.0,0.7453787778349281,-0.9995505150316816,-1.0,0.9295310152844143,-0.770073178963226,-0.537678176479987,0.7213330319190946,0.1842781152534565,0.744149129996432,0.654873122687601,-0.3483517747432352,-0.2636731636850777,-0.3831140783917743,0.4902100539430222,-0.4023448625041812,-0.06683623625217927,0.8311081322678444
49,7,19,7.0,19.0,373.0,1.0,0.6779471548132462,0.5426724057941339,-1.0,-0.8719271977228656,0.6781182758090617,-1.0,-1.0,-1.0,1.0,-0.6992722597953522,0.8294852665243573,-1.0,-0.17281471718588134,0.6690076556430773,0.8628979676559527,0.36617326552156226,-1.0,0.5713845890474134,0.3632761064998539,0.934290864311941,-0.7451819016573438,-1.0,-0.8296123754317599,-0.7466296044412328,-1.0,0.4020251322596973,0.9099502713140988,-1.0,1.0,0.6317628113888307,1.0,-1.0,-0.08673624864924556,-0.21230732960015108,0.4745027865077718,-0.42626722450172,0.8589362699833742,0.6383283818751164,-0.20572460914274726,-0.42222344538192824,-0.1378655017530095,-0.2662058673506653,1.0,-0.36026295515578877,0.8114422334196358,-0.3091087539708808,-0.6156424324415186,-0.9640708290283693,-0.6406434927174085
50,16,16,16.0,16.0,367.0,-1.0,0.06483713519706594,-0.09250993908933813,-0.1591770858314324,-0.9805923661736513,1.0,0.14274612884030277,-0.6030755337667522,-0.4181526005968282,0.7098166034063822,0.12589704846740002,0.9471121976109301,-1.0,0.0826923431145477,1.0,0.07578749331372903,-0.3914530443139,-0.256020211349443,0.13322117457014707,0.6728304641797999,0.65647810133318,-1.0,-0.924172525477928,-0.25069554645476977,-1.0,0.8178250485755667,0.15158465972002078,0.7147465999551457,0.4714943554010368,0.7447247233214913,-0.298056501074845,0.19724370920122536,-0.37570045964415777,0.370104403014899,0.3412562321612181,0.5827646538941533,-0.24609743343482596,0.004247011241986565,-0.009719679217536081,1.0,0.26673816045538423,-0.42820530945249174,-0.2093691538119672,0.6864187620917647,0.3203017754709573,0.5084040066356308,0.8075557418522146,0.7943464907030424,-0.7973378170151589,-0.6023834978638957
51,33,13,33.0,13.0,365.0,0.0478870175703362,0.023562840487160508,-1.0,1.0,1.0,1.0,-0.5541669460535033,0.7581428405201925,-0.09313206796027451,0.733398130353426,1.0,0.025026198643584685,-1.0,-1.0,-0.919192127157601,0.6589982444480464,-0.8309042601400921,-0.8871285029053231,-1.0,-1.0,-0.33991157922362025,-0.7512379313590118,0.22478455071479736,0.027052412576829034,0.9818008650697249,0.3551976886960655,-1.0,0.4731868236783124,0.14545929505533253,0.8980116165576215,0.16256925917419213,-1.0,1.0,-1.0,-0.901544792162029,0.44915048691537185,-0.007412942986906035,1.0,-0.965061311856604,0.29316080452324456,-0.04672672365483943,-0.7811872463856402,0.4318695140642913,-0.9975910482474785,-1.0,0.6085314412208467,-1.0,-0.3892538954132865,-0.8677497724295977,-0.639619848683503
52,8,17,8.0,17.0,367.0,0.061407994844853875,-0.38520103773043135,-0.13816256323701137,-0.5702289685230755,0.10747974528030635,-1.0,0.6477689948582244,0.6442595391260689,-0.8422791818637825,0.9963247334678127,-1.0,-0.11468477301296606,-0.6022187587129326,0.25234768110726,0.027305909762373626,0.974473583431091,0.16210466799912943,-0.5882629252387018,-1.0,-0.9918355449218027,-0.1792675270664753,0.4883536052316477,0.7203485515514243,-1.0,-0.25973270593768616,0.6887359892398269,0.14659687736138216,-1.0,-0.6841582915580251,-0.34585192603293013,1.0,-1.0,-0.9677457299909795,-0.34184254497217303,-0.49207938569290366,-0.14498129379378555,-1.0,0.2372346522117859,0.622097432134559,-1.0,-0.008137446688319727,0.27308465627036904,1.0,0.5905033238876206,0.5855072414470652,-1.0,-1.0,0.6824327641725418,-0.062179003533092164,-0.8119586388948237
53,24,16,24.0,16.0,369.0,0.8294717203779076,-0.33903147478776186,-0.9017649643786455,-0.39115533994792395,-1.0,0.6405821294954399,0.24303283058659508,-0.16417044675659992,-0.3991082817770316,-0.4117639239262294,-0.4383500137622105,-1.0,0.9813057312349921,-0.7142828523778078,-0.029189952308415756,-0.5828066912869814,1.0,0.01477172208163613,0.45718661246496395,0.27448178435974824,-1.0,1.0,-1.0,0.5905171656909101,0.9204921497859773,0.8277647943521458,-0.1737326264315573,-0.5107029814747419,-0.8537408662466025,-1.0,1.0,-0.7897266649826782,-0.8864369597697952,-0.6089067584259693,-1.0,0.9222144509644552,-1.0,-1.0,1.0,-0.19114507407470377,-1.0,0.3859105754376277,0.2754124749880257,-1.0,-1.0,0.613790756011043,-0.633162144518951,-0.7739366187396388,0.1397812132817513,-0.21296257517671835
54,13,17,13.0,17.0,374.0,0.5887770730056968,-0.5199154821136984,-0.5416316195559485,-0.09296176984498422,-0.665742679213188,1.0,0.8032690961048568,0.5103412992769589,-1.0,-0.8153629146896861,1.0,0.46633430013546917,1.0,-0.8447645657045689,-0.015285828074889096,-0.9524987407540887,-0.461106067900497,-0.4753229111318463,1.0,-0.3986624594914636,0.9970067475759121,-0.6038902209659893,-0.9529793418104838,-1.0,-0.533677470380279,0.5405461275988928,-0.03967972883006188,-1.0,-0.13680416982352864,-1.0,0.5930134456553268,-1.0,-0.1775428090243562,-1.0,0.5890681204222664,0.8701367780433609,-0.9685341003871566,-0.449829608238263,-0.4292390935935275,0.5356498131146741,-1.0,0.4562953005996049,-0.9855957473919706,1.0,-0.06958477283154701,0.3619925351060398,-0.8862580219493246,-0.9672943244370379,0.5054038158545219,0.004560954323509558
55,28,18,28.0,18.0,361.0,-0.6712479122793027,0.08489365528291709,-0.3778463080271712,-1.0,-0.5508287326961913,-0.352951022998455,-1.0,-0.005396439144144852,0.26557684440675183,-0.3874643661228722,0.4724682318238297,-0.3213334826999066,0.8507542796058021,0.49365647273630503,0.16523238639675347,1.0,1.0,0.732036990960229,-1.0,-1.0,0.019258356776246016,1.0,0.7618117311995015,0.26171999038107907,0.9350479652085822,1.0,-1.0,-1.0,-0.5030822524229783,-0.5748031312128389,0.8704988988502809,1.0,1.0,0.2622836391225306,0.08297601501109753,0.8518663219138377,0.4122111847461858,0.6639383347567102,-0.013435677629473064,0.6812234872102653,0.049098666281823244,1.0,-0.1818429942233763,-0.84901603457517,0.7863882393471243,1.0,-0.193317814298373,0.592703950679498,0.9490535095726277,-0.611325237380962
56,36,17,36.0,17.0,359.0,0.15198084703449666,-0.4959074841933876,-0.8037768918264592,0.33287832742190915,0.7042641377178187,-0.8530999273918163,0.8227821542590605,0.4787384072665202,0.8879409474288015,-0.12910049796488432,1.0,-1.0,0.09458514647772295,0.36151619518581735,1.0,0.10488176220001763,0.4738001633434954,0.9942464839509005,-0.32038773573622154,0.10810095567911418,0.3900808083014861,-1.0,-0.17708364330087112,-0.05756351174460056,-1.0,0.43041833469555624,0.010495703059115319,0.9517592835105609,-0.1333200091770435,-0.20113691342656126,-1.0,0.8293420415248662,-0.30814711342045353,-0.4056822962916835,-0.5388015339459785,0.603256307496727,0.05495809770822235,-0.47418273929742955,0.7990658217454065,0.46797222249803305,1.0,-0.04140887056390084,0.8396405658679704,-0.016882371652809702,-0.4843439721020598,-0.8192199110719871,-0.6846874088893392,1.0,0.4445408508043932,1.0
