,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
163,48,5,48.0,5.0,-1.0,-0.4648438469034073,-0.2530789397885089,-1.0,-0.6241360903760844,0.3886043195189509,0.7722166952770313,0.7817322918277665,-0.7838804785052599,-1.0,-0.3411660718598817,-0.4127555982538491,-0.8548215549952617,0.5842306522345885,-0.9936994031580798,-0.9649182365091977,0.8269845390669525,-0.142587223155138,-0.7320590204652301,0.9657546581321985,0.34900109576757543,-0.5610118454348817,1.0,0.1913378693671041,-1.0,-0.12447250706446489,0.7614602910242066,-0.45987578192070067,1.0,-0.21156059469341867,-0.01505295879612778,0.40890136025667845,0.7956701766499124,-1.0,-0.9272271311890418,0.011061547873846084,1.0,-1.0,0.1549346298961257,-1.0,0.360399573952775,0.37361108113421715,0.8176580408531442,-0.7586570552440169,-1.0,-0.21911153471615255,0.28929869309961825,-0.023143127776999783,-0.6070310941916061,-0.6596611821511471,-0.4645773525978464
164,15,2,15.0,2.0,355.0,0.7576757240871834,-0.1936064513961523,-0.2088476752166254,0.839375002282945,0.6645444785025223,1.0,1.0,-1.0,-1.0,0.5414944776149121,0.6314712834375638,-0.8351680412987048,0.18037530132684562,-1.0,-0.6838787296964384,-1.0,1.0,-0.02765690539736987,-0.13900165694403294,0.34494307121373574,1.0,0.09489844197925161,0.4334147448509853,-0.8882300894349838,0.653137978886521,0.7330977740076131,-1.0,0.1322024058089758,-1.0,-0.9185915674581993,0.37033180509253855,0.28618860140139246,1.0,-0.3843982246379044,-1.0,0.16273159416427121,-1.0,0.12918673581701579,-1.0,-1.0,-0.9992229146614452,1.0,0.18981398144667821,-0.10517509559859506,-1.0,0.38736776380561827,-1.0,0.7157247013313062,-0.7758115162362158,-0.9735433880894262
165,33,6,33.0,6.0,-1.0,1.0,0.0562858045034238,1.0,0.10922555655968685,-1.0,0.4029740592520068,1.0,-1.0,-0.8016308406790811,0.07305950206915188,0.7017027666289535,-0.7343236132711228,0.6517341908048746,-0.6910654487219807,-0.5344976646656624,-0.058840136078518346,1.0,0.49716023016475475,0.7465348456775625,0.914473950440466,1.0,0.7098931869138978,-1.0,-0.10530881788134122,-0.09597638519057666,0.6643783582928585,-0.6030906088727093,0.4103862258124328,-1.0,-0.812758151023028,0.6604072741256266,1.0,-0.976574902196772,0.5955582293644728,-0.3948430981647307,0.09594393189453737,-0.37099890494036436,-1.0,1.0,0.32360399142516905,0.3330685064059128,1.0,-0.21100716716964496,0.5658939729955356,0.3524605644091907,0.3645468302774504,-1.0,-1.0,-1.0,-0.06760400407844824
166,44,7,44.0,7.0,-1.0,1.0,1.0,0.5468525334629877,0.0481263315971176,0.3783165248923289,0.8325620763820794,-0.5878290835225878,-0.37985033966347015,0.26079198099360046,-0.44663284592934693,0.8953667518130374,0.9496232668576616,-1.0,-0.28097142824365123,-0.4718615759482666,0.7178917657969519,-1.0,-0.09374693327116722,0.38323432149408165,0.6408339572658606,0.5185075114848198,1.0,-0.6407669638584255,-0.6293739714541962,0.17092632620097198,1.0,-1.0,0.9591771982688586,-0.15655848086202118,0.2366135052345033,1.0,1.0,-1.0,0.45893747210869323,0.004344910416289066,0.11097028540270834,-0.058657392902718375,-0.33341126348673134,1.0,-0.8867049089139629,0.794278497113512,0.7991189406528987,-0.21684444245125523,1.0,0.19697835511398928,0.921521020072492,-0.23422540492323962,-1.0,-0.5581047607124767,0.9418201374494035
167,44,11,44.0,11.0,-1.0,1.0,-0.6301538843864521,0.5871841713058847,-1.0,-0.9367004186178577,-0.6893452222462456,1.0,-0.3070261133903621,-0.7688197925016649,1.0,0.30431526904310274,-1.0,1.0,-1.0,-0.9321149965680279,0.8659913440481387,0.1362667246410033,-0.0727401608393125,1.0,0.11735575619819272,-0.9538983003674372,-0.12955392238403368,0.20933033865510542,1.0,-0.5942083127631557,0.42952649919162994,-1.0,0.2249870283242173,-1.0,-1.0,1.0,-1.0,-0.4503474267193884,-1.0,-1.0,1.0,-0.2580455035434144,1.0,-0.6816402418046335,-0.7039516366416062,0.46964038982794876,0.008454814894425594,0.41571792063998675,0.8629979385184571,0.98324859140305,0.8877200828544407,-0.4530284254425993,0.3274195782452896,-1.0,-1.0
168,2,0,2.0,0.0,-1.0,-0.5319575312490885,-0.6970332449442872,0.5267238321050673,0.32977090391340047,-0.1719494153531405,0.9672945026885051,-1.0,1.0,-1.0,0.6234870119592497,0.7968575413616157,-0.30299881250726846,0.8847229124354692,-1.0,-1.0,0.2664920755699975,-0.3548878208434358,0.38706398255922503,-0.4484192067848303,0.7822914075055697,-1.0,-0.1312567757009584,-0.37534468926737735,-0.29314399694644167,-1.0,1.0,-1.0,0.0597399006616092,-0.770348301890466,-0.8236531645663405,0.9063946951002915,-0.9003374903085138,0.5723434017782828,-1.0,-1.0,0.17368394597985576,-1.0,0.06900903035283873,-1.0,-1.0,0.5767865891187282,-0.01744642625901638,-0.7835741466325847,-1.0,-0.5975954609569589,0.9507547059065307,-1.0,0.25076955263815154,-1.0,-1.0
169,38,1,38.0,1.0,-1.0,0.9141887653494027,0.7969393289045068,0.23152378697835194,-0.31967402630315,0.6323059141817651,0.2149418973400934,0.646044575447143,-1.0,0.8241627369225526,-1.0,-0.4211759191889918,0.8116455085217765,-0.1542488281780624,-0.3764512214948039,1.0,1.0,-0.17569223285563793,-0.5111487872999593,0.838925824997697,1.0,-1.0,1.0,0.30656533147293585,-0.7914125916709913,0.7822106150146937,0.44152025498797587,0.43018035433462976,-0.034172692813181194,0.2982363979886675,-1.0,-0.05108988666347036,1.0,0.41852161908019114,-1.0,0.3786194925758932,0.24284585902055444,0.19739139982791837,-0.09763253059753374,0.1566888900021623,-0.5853146280500047,-0.45696538721458657,1.0,0.5227205997332031,-1.0,0.5905891816084938,-0.6027381991242265,1.0,-1.0,0.6058479445831179,0.23291447090742767
170,20,2,20.0,2.0,-1.0,-0.05112144866963858,-0.9936827013928311,-0.6601525598581992,-0.6557113380995049,0.6718364784812069,0.22878882494327746,-1.0,1.0,-0.2847917832541932,-0.5240027841012419,-1.0,-1.0,0.239624086894498,-0.45950613223433867,-1.0,-1.0,-0.0763440595410686,0.4424636507281428,-0.31345383314423003,-0.5001202171123614,0.33778129359479014,-0.006139796612052134,-1.0,0.2224707009932419,-1.0,1.0,-0.76998766309597,1.0,-0.8993008291505216,-1.0,0.5679253260864157,-0.7955737213741886,0.9997272284475938,-0.8437382089552263,-1.0,0.5506975833193923,-1.0,0.39776773405274585,-0.7230276438457286,-1.0,0.6340566941436359,0.7992176472733965,-1.0,-0.29846819019322146,-0.8293577016248429,0.5107314595147339,-0.9684609801076683,-0.8343092379627159,-0.9373505767684739,-1.0
171,4,1,4.0,1.0,-1.0,0.4305499021333604,-0.7923147953343705,0.6119256864363959,-1.0,-0.9111219176130556,-0.08140324441601199,1.0,-0.10749828312087337,-0.7166686004711049,1.0,0.6495823070686548,-0.7321508092892142,0.5560509710294932,-0.7830794003192182,-1.0,1.0,0.4081084696812468,0.18468949836639204,1.0,0.4043952260415423,-1.0,0.09949544465305935,0.3558836660993266,0.872785985973279,0.011582401297864808,0.9998415726535217,-1.0,0.029918719263665877,-0.8831725226874891,-1.0,1.0,-0.4578844812617282,-0.18643095047135277,-0.5893402495811113,-0.4522481188119193,1.0,-0.5491812007803469,0.4083292191526219,-1.0,-0.4929627795514684,0.12443156918887543,0.2855407535267104,0.6903586056579234,0.5893045605999785,0.3751148553179581,1.0,-0.3441274546370909,0.5844671060906251,-1.0,-0.5987399969797486
172,2,1,2.0,1.0,-1.0,0.35135071943723883,-1.0,0.22636661634560362,-0.815431532763557,-0.7980818361226196,1.0,-0.5607763705455863,0.2304997121321651,-0.5364199809506307,-0.47275255247667003,-1.0,-0.11121184847709353,0.26784727968132105,-1.0,-0.19523145380405538,-1.0,-0.08213611634303175,-1.0,1.0,-1.0,-0.687587484979016,-1.0,0.003093211548543806,0.345794459441258,-1.0,1.0,-1.0,0.10009815298607519,-1.0,-0.9296961238201233,0.03120865152539659,-0.572734102968231,1.0,-0.3908894866517848,-0.47013091748429137,0.7831627979530975,-0.8140900280545732,0.8954549904114517,-0.7301254023142052,-1.0,1.0,0.2565575067254551,-0.2163429343535238,-1.0,0.38183446885964406,0.8101085991675958,-1.0,1.0,-1.0,-1.0
173,3,1,3.0,1.0,-1.0,0.5919150099071582,-0.8464119068011131,1.0,-0.7389186547911517,-1.0,0.10035449539795493,0.7643248547404632,-0.6303182954335165,-0.30910175730103007,1.0,-0.22576634718520955,-1.0,1.0,-1.0,-0.9552933351587867,0.36652785039456515,-0.17760457762320908,0.25216794463327313,0.7064797682105272,-0.08662893588335413,-0.42098594332487005,0.4869295160894553,0.022136362506475354,1.0,-1.0,0.6254301302865507,-1.0,0.14618231124853978,-1.0,-1.0,1.0,-0.6992087884922864,0.28572270786495474,-0.8370972942611831,-0.9810963966872635,1.0,-0.5413856354466213,1.0,-0.7844735345681879,-0.8750304241533478,0.046931819901279925,0.002360125592888637,0.4202790463473536,0.891954537693309,0.8430597686412982,1.0,-0.254782374829962,1.0,-1.0,-1.0
174,31,5,31.0,5.0,-1.0,0.9874472144374157,-0.8234283100824118,0.11406963272677018,-0.6404957714739372,-0.5177062667617851,0.27461590471074826,1.0,-1.0,0.8806061129841465,-0.4796744840960848,-1.0,-0.88254714313059,0.6394361924432286,0.6420456791800515,-0.5816557719844178,0.4135252045625434,1.0,-0.6691957510344906,0.3824304300976277,-0.5263938999798078,1.0,0.49803471710983876,-1.0,1.0,-0.09743618597194106,-0.10448808304071408,-1.0,0.12858434422209103,0.26542840422316094,-0.3203021638094477,1.0,0.4621806253861164,-1.0,0.5121715455179572,-0.8072450116091824,1.0,-0.6032533475325614,1.0,-0.8204599938089947,-0.643541160207267,0.63590053459413,1.0,-1.0,-0.3324479444829512,-0.9480107194723182,-1.0,-0.6623639698813479,-0.6613600475905177,-0.04310145775721017,0.726585569147166
